166,659186,-0.2586,24.35,-0.1653,0.7045
166,921001,0.6031,29.54,0.3375,0.817
166,191984,0.6317,53.8,0.2492,0.7973
166,1326455,0.6317,53.8,0.2492,0.7973
166,261780,0.6498,39.11,0.3255,0.8134
166,187875,0.6031,29.54,0.3375,0.817
166,414375,0.6317,53.8,0.2492,0.7973
166,433156,0.6031,29.54,0.3375,0.817
166,531191,0.6031,29.54,0.3375,0.817
166,716298,0.101,13.94,0.2125,0.7635
166,1640319,0.605,28.31,0.4661,0.8139
166,344888,0.6317,53.8,0.2492,0.7973
167,94240,0.7614,21.97,0.5787,0.8959
167,689085,0.6628,14.95,0.5629,0.8397
167,1164913,0.7614,21.97,0.5787,0.8959
167,111851,0.7614,21.97,0.5787,0.8959
167,1705828,0.7766,31.61,0.6033,0.9043
167,1162539,0.7766,31.61,0.6033,0.9043
167,1325140,0.623,34.79,0.4236,0.888
167,718177,0.7766,31.61,0.6033,0.9043
167,291547,0.5159,24.18,0.4318,0.8751
167,527199,0.7614,21.97,0.5787,0.8959
167,4514,0.7614,21.97,0.5787,0.8959
167,308478,0.7614,21.97,0.5787,0.8959
167,60698,0.7614,21.97,0.5787,0.8959
167,1081042,0.8221,23.9,0.6024,0.9164
167,291566,0.7766,31.61,0.6033,0.9043
167,140023,0.7766,31.61,0.6033,0.9043
167,610296,0.5159,24.18,0.4318,0.8751
167,1178733,-1.9185,0.0,-1.799,0.2719
167,1493914,0.7614,21.97,0.5787,0.8959
167,4624,0.7766,31.61,0.6033,0.9043
167,208034,0.623,34.79,0.4236,0.888
167,60552,-1.9185,0.0,-1.799,0.2719
167,486435,0.7766,31.61,0.6033,0.9043
167,208721,0.7766,31.61,0.6033,0.9043
167,4662,0.7614,21.97,0.5787,0.8959
167,60565,0.623,34.79,0.4236,0.888
167,131627,0.5159,24.18,0.4318,0.8751
167,486581,0.7614,21.97,0.5787,0.8959
167,948228,0.7614,21.97,0.5787,0.8959
167,1056455,0.7614,21.97,0.5787,0.8959
167,60562,0.7766,31.61,0.6033,0.9043
167,462420,-1.9185,0.0,-1.799,0.2719
167,945418,0.5159,24.18,0.4318,0.8751
167,46861,-1.9185,0.0,-1.799,0.2719
167,1423146,0.7614,21.97,0.5787,0.8959
167,1056511,0.7614,21.97,0.5787,0.8959
167,54665,0.7614,21.97,0.5787,0.8959
167,741132,0.7614,21.97,0.5787,0.8959
167,369240,0.7766,31.61,0.6033,0.9043
167,343100,0.7766,31.61,0.6033,0.9043
167,1705824,0.7614,21.97,0.5787,0.8959
167,1056581,0.7614,21.97,0.5787,0.8959
167,1056483,0.7614,21.97,0.5787,0.8959
167,4572,0.7614,21.97,0.5787,0.8959
167,21227,0.7766,31.61,0.6033,0.9043
167,111900,0.7766,31.61,0.6033,0.9043
167,1705830,0.7766,31.61,0.6033,0.9043
167,283903,0.5159,24.18,0.4318,0.8751
167,1493946,0.7766,31.61,0.6033,0.9043
167,342776,0.7614,21.97,0.5787,0.8959
167,948235,0.7766,31.61,0.6033,0.9043
167,1325165,0.7766,31.61,0.6033,0.9043
167,111833,0.7766,31.61,0.6033,0.9043
167,1056557,0.7766,31.61,0.6033,0.9043
167,406759,0.7766,31.61,0.6033,0.9043
167,1611711,0.7614,21.97,0.5787,0.8959
167,594430,0.7766,31.61,0.6033,0.9043
167,111886,0.7766,31.61,0.6033,0.9043
167,610228,0.7766,31.61,0.6033,0.9043
167,610219,0.7614,21.97,0.5787,0.8959
167,217525,0.8175,34.79,0.6505,0.9222
167,723705,0.7766,31.61,0.6033,0.9043
167,734055,0.7614,21.97,0.5787,0.8959
167,1056887,0.7766,31.61,0.6033,0.9043
167,1378089,0.7614,21.97,0.5787,0.8959
167,4734,0.7614,21.97,0.5787,0.8959
167,208567,0.7766,31.61,0.6033,0.9043
167,4755,0.7766,31.61,0.6033,0.9043
167,106128,0.7614,21.97,0.5787,0.8959
167,208089,0.7614,21.97,0.5787,0.8959
167,208035,0.7766,31.61,0.6033,0.9043
167,60536,0.7766,31.61,0.6033,0.9043
167,4617,0.7766,31.61,0.6033,0.9043
167,643632,0.7614,21.97,0.5787,0.8959
167,643393,0.7614,21.97,0.5787,0.8959
167,857603,0.7614,21.97,0.5787,0.8959
167,4687,0.7614,21.97,0.5787,0.8959
167,60638,0.7766,31.61,0.6033,0.9043
167,930208,0.7614,21.97,0.5787,0.8959
167,1493936,0.7766,31.61,0.6033,0.9043
167,610223,-1.9185,0.0,-1.799,0.2719
167,1056544,0.482,33.26,0.3331,0.7571
167,54660,-1.9185,0.0,-1.799,0.2719
167,208087,-1.9185,0.0,-1.799,0.2719
167,802190,0.7766,31.61,0.6033,0.9043
167,291548,0.623,34.79,0.4236,0.888
167,1805176,0.7766,31.61,0.6033,0.9043
167,60720,-1.9185,0.0,-1.799,0.2719
167,1008064,-1.9185,0.0,-1.799,0.2719
167,1805264,0.623,34.79,0.4236,0.888
167,604326,0.482,33.26,0.3331,0.7571
167,1056561,-1.9185,0.0,-1.799,0.2719
167,406719,0.7766,31.61,0.6033,0.9043
167,343060,-1.9185,0.0,-1.799,0.2719
167,486577,-1.9185,0.0,-1.799,0.2719
167,343140,0.482,33.26,0.3331,0.7571
167,610201,0.7614,21.97,0.5787,0.8959
167,613961,0.7766,31.61,0.6033,0.9043
167,48311,0.7614,21.97,0.5787,0.8959
167,1805178,0.7531,17.47,0.5766,0.8811
168,1792964,0.5294,6.91,0.6069,0.8474
168,838476,0.3678,4.42,0.5808,0.8529
168,849422,0.4046,7.24,0.5507,0.817
168,1313051,0.4046,7.24,0.5507,0.817
168,676366,0.5225,6.99,0.583,0.848
168,567761,0.3893,7.24,0.5167,0.8185
168,1674277,0.3554,4.33,0.587,0.8515
168,258745,0.5258,7.33,0.5503,0.8252
168,1732622,0.3585,7.24,0.5332,0.8219
168,621741,0.418,6.99,0.5778,0.8463
168,1744573,0.5374,4.86,0.5601,0.8376
168,120807,0.5225,6.99,0.583,0.848
168,1622377,0.3636,9.23,0.5405,0.8363
168,388266,-1.1106,2.46,0.1143,0.4926
168,137159,0.5982,7.33,0.5865,0.8363
168,904107,0.4837,5.29,0.563,0.8538
168,1086340,0.5225,6.99,0.583,0.848
168,614629,0.3392,7.24,0.5271,0.8203
168,1442036,0.1895,4.46,0.4548,0.7972
168,787620,0.3236,12.26,0.5193,0.8354
168,1306056,0.3808,7.24,0.5109,0.816
168,602811,0.3585,7.24,0.5332,0.8219
168,279199,0.5225,6.99,0.583,0.848
168,1476287,0.3306,4.67,0.5592,0.8413
168,798879,0.3381,14.91,0.5322,0.821
168,481502,0.2761,12.96,0.5571,0.8381
168,1249567,0.271,7.24,0.5111,0.8002
168,1158168,0.4729,4.33,0.5915,0.8523
168,12665,0.551,8.23,0.5606,0.841
168,1008211,0.3758,7.43,0.5388,0.8291
168,249392,0.3808,7.24,0.5109,0.816
168,847700,0.5644,14.11,0.5768,0.8529
168,500334,0.3787,5.24,0.547,0.8443
168,974302,0.4383,7.16,0.5412,0.8244
168,1401194,0.4837,5.29,0.563,0.8538
168,950336,0.3249,3.8,0.5605,0.8398
168,918070,0.3295,5.26,0.5494,0.8439
168,1267549,0.3808,7.24,0.5109,0.816
168,1767908,0.5196,6.91,0.5636,0.8187
168,451341,0.5294,6.91,0.6069,0.8474
168,1394366,0.4948,4.67,0.5706,0.8352
168,510814,0.4837,5.29,0.563,0.8538
168,1037067,0.5294,6.91,0.6069,0.8474
168,1081672,0.4046,7.24,0.5507,0.817
168,941260,0.4837,5.29,0.563,0.8538
168,1028746,0.3392,7.24,0.5271,0.8203
168,399995,0.6143,7.61,0.5646,0.8397
168,1196203,0.3893,7.24,0.5167,0.8185
168,1022633,0.6107,11.82,0.5884,0.8594
168,377994,0.3893,7.24,0.5167,0.8185
168,646484,0.3458,7.24,0.5564,0.8359
168,1627133,0.3404,4.42,0.5784,0.8525
168,344348,0.4729,4.33,0.5915,0.8523
168,509687,0.3893,7.24,0.5167,0.8185
168,323121,0.3503,6.77,0.5933,0.8383
168,193594,0.5258,7.33,0.5503,0.8252
168,269694,0.5057,7.33,0.5469,0.8298
168,1243090,0.3893,7.24,0.5167,0.8185
168,771573,0.5225,6.99,0.583,0.848
168,1460450,0.3442,7.16,0.5197,0.805
168,1506618,0.4837,5.29,0.563,0.8538
168,1041100,0.4432,6.84,0.6053,0.8481
168,971937,0.5294,6.91,0.6069,0.8474
168,1673154,0.3028,4.67,0.5091,0.7946
168,947837,0.3662,5.25,0.4898,0.836
168,1797885,0.4833,7.24,0.5695,0.8348
168,966321,0.5294,6.91,0.6069,0.8474
168,611873,0.5225,6.99,0.583,0.848
168,888154,0.3893,7.24,0.5167,0.8185
168,1800125,0.5196,6.91,0.5636,0.8187
168,344745,0.6143,7.61,0.5646,0.8397
168,506677,0.4837,5.29,0.563,0.8538
168,1358743,0.3893,7.24,0.5167,0.8185
168,1352424,0.4837,5.29,0.563,0.8538
168,593808,0.3758,7.43,0.5388,0.8291
168,207838,0.4837,5.29,0.563,0.8538
168,254267,0.4668,6.91,0.5987,0.8472
168,591118,0.5225,6.99,0.583,0.848
168,807101,0.3436,7.43,0.514,0.8273
168,39201,0.4598,5.14,0.5708,0.8463
168,1667434,0.3787,5.24,0.547,0.8443
168,422385,0.5982,7.33,0.5865,0.8363
168,578735,0.3787,5.24,0.547,0.8443
168,329188,0.287,5.25,0.5244,0.841
168,1782683,0.5258,7.33,0.5503,0.8252
168,83531,0.5458,15.6,0.5414,0.8355
168,326337,0.3403,4.67,0.5294,0.8287
168,369086,0.3808,7.24,0.5109,0.816
168,915191,0.3808,7.24,0.5109,0.816
168,1802758,0.3381,14.91,0.5322,0.821
168,266618,0.3104,8.53,0.4722,0.7706
168,653590,0.3436,7.43,0.514,0.8273
168,226140,0.2757,6.91,0.5979,0.8476
168,245969,-0.1535,6.98,0.3122,0.7521
168,373825,0.3787,5.24,0.547,0.8443
168,111916,0.2033,4.33,0.4774,0.7948
168,149067,0.3609,7.52,0.511,0.7996
168,744328,0.4708,15.13,0.5476,0.8547
168,1772371,0.5225,6.99,0.583,0.848
168,475791,0.3585,7.24,0.5332,0.8219
169,1065785,0.8235,39.65,0.5466,0.9082
169,1811331,0.8255,38.02,0.5436,0.8927
169,1783908,0.7574,19.47,0.5378,0.878
169,751578,0.7948,25.18,0.5267,0.8984
169,389298,0.8235,39.65,0.5466,0.9082
169,683744,0.8097,37.08,0.4986,0.8972
169,197683,0.8068,25.18,0.5139,0.8861
169,48335,0.801,25.09,0.5294,0.9028
169,870748,0.8189,40.36,0.5415,0.9019
169,356988,0.7948,25.18,0.5267,0.8984
169,1374931,0.8288,37.31,0.5441,0.8994
169,692248,0.8101,38.69,0.5168,0.8951
169,1521569,0.8235,39.65,0.5466,0.9082
169,1525382,0.7948,25.18,0.5267,0.8984
169,932086,0.8288,37.31,0.5441,0.8994
169,1042831,0.8277,37.33,0.5187,0.9075
169,1503419,0.7974,25.57,0.5247,0.897
169,362063,0.7811,29.17,0.4865,0.8823
169,1269249,0.8255,38.02,0.5436,0.8927
169,1588394,0.8288,37.31,0.5441,0.8994
169,171982,0.7948,25.18,0.5267,0.8984
169,1006414,0.8288,37.31,0.5441,0.8994
169,1120801,0.8288,37.31,0.5441,0.8994
169,1030298,0.7974,25.57,0.5247,0.897
169,566393,0.8255,38.02,0.5436,0.8927
169,583327,0.8053,24.78,0.5206,0.8915
169,1378721,0.7861,24.85,0.4999,0.8838
169,1553848,0.8078,37.88,0.5009,0.891
169,1198542,0.7948,25.18,0.5267,0.8984
169,358434,0.8151,24.69,0.5297,0.8922
169,1004935,0.8189,40.36,0.5415,0.9019
169,599867,0.8088,24.69,0.523,0.893
169,1091597,0.8288,37.31,0.5441,0.8994
169,655582,0.7627,14.61,0.5182,0.8835
169,922412,0.8189,40.36,0.5415,0.9019
169,645907,0.7948,25.18,0.5267,0.8984
169,1653104,0.7897,25.61,0.5213,0.8932
169,1672289,0.7897,25.61,0.5213,0.8932
169,1253920,0.8288,37.31,0.5441,0.8994
169,1322369,0.8255,38.02,0.5436,0.8927
169,282351,0.7723,15.47,0.5188,0.8929
169,1302955,0.8206,37.76,0.5345,0.9045
169,1062353,0.7868,28.6,0.4886,0.8892
169,1275474,0.801,25.09,0.5294,0.9028
169,1427626,0.765,14.83,0.5139,0.8806
169,1692092,0.8288,37.31,0.5441,0.8994
169,133353,0.801,25.09,0.5294,0.9028
169,1173933,0.7974,25.57,0.5247,0.897
169,748520,0.8288,37.31,0.5441,0.8994
169,1448682,0.8037,24.85,0.5217,0.8907
169,675094,0.813,30.83,0.5333,0.8984
169,704545,0.8101,25.18,0.5136,0.8859
169,1299344,0.8334,26.73,0.4996,0.9059
169,417221,0.802,25.09,0.5311,0.9022
169,276046,0.7897,25.61,0.5213,0.8932
169,545341,0.8288,37.31,0.5441,0.8994
169,517881,0.8288,37.31,0.5441,0.8994
169,1389302,0.7948,25.18,0.5267,0.8984
169,868276,0.8088,24.69,0.523,0.893
169,1212019,0.8235,39.65,0.5466,0.9082
169,1531277,0.8053,24.78,0.5206,0.8915
169,1579278,0.7897,25.61,0.5213,0.8932
169,150454,0.8255,38.02,0.5436,0.8927
169,43305,0.7536,15.24,0.5331,0.8886
169,907142,0.8255,38.02,0.5436,0.8927
169,670129,0.7948,25.18,0.5267,0.8984
169,898638,0.8206,37.76,0.5345,0.9045
169,1738564,0.8288,37.31,0.5441,0.8994
169,186085,0.8235,39.65,0.5466,0.9082
169,989725,0.8288,37.31,0.5441,0.8994
169,1488462,0.8028,25.97,0.4854,0.8933
169,1189418,0.801,25.09,0.5294,0.9028
169,326684,0.7948,25.18,0.5267,0.8984
169,1200351,0.8549,50.64,0.5325,0.9132
169,553413,0.7517,15.44,0.5259,0.883
169,1456384,0.8277,37.33,0.5187,0.9075
169,748599,0.8288,37.31,0.5441,0.8994
169,1306793,0.8186,30.45,0.5368,0.8997
169,870215,0.8222,25.18,0.5394,0.899
169,563661,0.802,25.09,0.5311,0.9022
169,1299379,0.7626,15.24,0.5338,0.8904
169,85525,0.7948,25.18,0.5267,0.8984
169,864705,0.7948,25.18,0.5267,0.8984
169,799780,0.8357,29.84,0.5295,0.9081
169,801406,0.8288,37.31,0.5441,0.8994
169,1457012,0.7897,25.61,0.5213,0.8932
169,419553,0.7948,25.18,0.5267,0.8984
169,1316512,0.802,25.09,0.5311,0.9022
169,497659,0.7897,25.61,0.5213,0.8932
169,1809786,0.8288,37.31,0.5441,0.8994
169,268433,0.8288,37.31,0.5441,0.8994
169,1498903,0.8068,25.18,0.5139,0.8861
169,1388308,0.7404,12.61,0.4745,0.8865
169,809024,0.8206,37.76,0.5345,0.9045
169,950949,0.8097,37.08,0.4986,0.8972
169,1742339,0.7897,25.61,0.5213,0.8932
169,883046,0.802,25.09,0.5311,0.9022
169,583749,0.8235,39.65,0.5466,0.9082
169,269109,0.8073,25.09,0.5412,0.9007
169,553508,0.7897,25.61,0.5213,0.8932
170,342578,0.7616,25.28,0.5283,0.8818
170,36594,0.7642,22.48,0.5464,0.886
170,680888,0.6835,28.71,0.4475,0.8734
170,362463,0.7218,23.84,0.4673,0.8686
170,31087,0.7395,27.07,0.4571,0.8748
170,81946,0.7038,28.38,0.4357,0.8743
170,893820,0.7395,27.07,0.4571,0.8748
170,1373352,0.6305,22.83,0.3697,0.853
170,758565,0.7619,22.87,0.5354,0.8743
170,763690,0.6791,21.84,0.4727,0.864
170,1130839,0.7395,27.07,0.4571,0.8748
170,1296522,0.76,20.17,0.5279,0.8722
170,431566,0.7429,25.61,0.5076,0.8695
170,983214,0.6791,21.84,0.4727,0.864
170,1490446,0.7395,27.07,0.4571,0.8748
170,944122,0.5952,26.39,0.3663,0.8518
170,871193,0.7584,23.71,0.5351,0.8808
170,725289,0.7111,26.03,0.4117,0.8628
170,1111847,0.7444,29.67,0.5252,0.8774
170,233734,0.7429,25.61,0.5076,0.8695
170,171391,0.7244,26.79,0.36,0.847
170,1213709,-2.0349,1.38,-1.9392,0.2749
170,182683,0.7395,27.07,0.4571,0.8748
170,1151375,0.7475,25.61,0.4953,0.8754
170,192540,0.7373,24.23,0.4608,0.8696
170,862348,0.6087,19.79,0.4165,0.8421
170,393506,0.7237,24.49,0.4441,0.8739
170,1735149,0.3116,23.15,0.0497,0.7312
170,455212,0.7619,22.87,0.5354,0.8743
170,1165985,0.7395,27.07,0.4571,0.8748
170,789261,0.7429,25.61,0.5076,0.8695
170,521334,0.7444,29.67,0.5252,0.8774
170,347424,0.7038,28.38,0.4357,0.8743
170,1193242,0.7444,29.67,0.5252,0.8774
170,1488233,0.7793,29.76,0.5463,0.8901
170,41663,0.7628,22.87,0.527,0.8779
170,616152,0.7038,28.38,0.4357,0.8743
170,114446,0.7385,22.58,0.5113,0.8665
170,1058513,0.7429,25.61,0.5076,0.8695
170,1291262,0.7395,27.07,0.4571,0.8748
170,1647537,0.7613,20.17,0.5369,0.8695
170,32135,0.7616,25.28,0.5283,0.8818
170,1042699,0.7159,24.59,0.4559,0.8583
170,963060,0.7616,25.28,0.5283,0.8818
170,312484,0.7159,24.59,0.4559,0.8583
170,30306,0.7444,29.67,0.5252,0.8774
170,1248756,0.7373,24.23,0.4608,0.8696
170,761629,0.7429,25.61,0.5076,0.8695
170,1061141,0.7436,27.18,0.495,0.8737
170,1472912,0.7373,24.23,0.4608,0.8696
170,615472,0.7373,24.23,0.4608,0.8696
170,842819,0.6866,28.02,0.4767,0.8544
170,584724,0.7598,25.29,0.5318,0.8845
170,1299163,0.7395,27.07,0.4571,0.8748
170,865493,0.7395,27.07,0.4571,0.8748
170,904859,0.7444,29.67,0.5252,0.8774
170,1677761,0.7522,41.42,0.5257,0.8798
170,916431,0.7104,27.77,0.4545,0.8604
170,230527,0.7498,29.67,0.5202,0.882
170,1525909,0.6866,28.02,0.4767,0.8544
170,205275,0.3128,17.86,0.0637,0.7244
170,158338,0.7395,27.07,0.4571,0.8748
170,958448,0.3158,20.3,0.0404,0.7317
170,263289,0.7395,27.07,0.4571,0.8748
170,651465,0.7444,29.67,0.5252,0.8774
170,1604620,0.7793,29.76,0.5463,0.8901
170,1174710,0.7429,25.61,0.5076,0.8695
170,892288,0.7237,24.49,0.4441,0.8739
170,691589,0.7395,27.07,0.4571,0.8748
170,667409,0.7373,24.23,0.4608,0.8696
170,677908,0.7055,25.26,0.448,0.8719
170,449856,0.7111,26.03,0.4117,0.8628
170,709383,0.7395,27.07,0.4571,0.8748
170,1105109,0.7395,27.07,0.4571,0.8748
170,1242535,0.7793,29.76,0.5463,0.8901
170,237891,0.7395,27.07,0.4571,0.8748
170,1191827,0.7395,27.07,0.4571,0.8748
170,896112,0.7278,23.88,0.509,0.8685
170,708428,0.7038,28.38,0.4357,0.8743
170,79135,0.7616,25.28,0.5283,0.8818
170,1513994,0.6593,29.25,0.456,0.8672
170,1524920,0.3158,20.3,0.0404,0.7317
170,458791,0.7592,25.28,0.5332,0.8772
170,1028624,0.7395,27.07,0.4571,0.8748
170,953815,0.7584,23.71,0.5351,0.8808
170,60352,0.6234,25.25,0.4162,0.8576
170,773261,0.7498,29.67,0.5202,0.882
170,1470875,0.7237,24.49,0.4441,0.8739
170,559834,0.3116,23.15,0.0497,0.7312
170,763113,0.7592,25.28,0.5332,0.8772
170,1010343,0.7038,28.38,0.4357,0.8743
170,1509903,0.7038,28.38,0.4357,0.8743
170,199634,0.6118,28.06,0.405,0.8551
170,125677,0.7429,25.61,0.5076,0.8695
170,519,0.7498,29.67,0.5202,0.882
170,1791636,0.7507,29.11,0.5139,0.8808
170,632062,0.7395,27.07,0.4571,0.8748
170,111458,0.7444,29.67,0.5252,0.8774
170,382184,0.726,23.88,0.5092,0.8725
170,1487275,0.7395,27.07,0.4571,0.8748
171,828425,0.7749,46.26,0.6083,0.9231
171,471993,0.7727,35.71,0.5832,0.9301
171,872640,0.7211,23.21,0.5872,0.9047
171,1820881,0.7633,32.03,0.4795,0.9175
171,727165,0.7778,29.89,0.5309,0.9273
171,1025897,0.7211,23.21,0.5872,0.9047
171,322718,0.6862,23.9,0.449,0.9073
171,1067683,0.7593,36.74,0.5914,0.9207
171,1822742,0.7869,40.85,0.6081,0.9321
171,878708,0.7593,36.74,0.5914,0.9207
171,462687,0.7398,28.84,0.3707,0.9135
171,982674,0.7727,35.71,0.5832,0.9301
171,793271,0.7782,35.56,0.6044,0.9341
171,383651,0.7593,36.74,0.5914,0.9207
171,855249,0.3147,15.51,0.4049,0.8046
171,1372940,0.7211,23.21,0.5872,0.9047
171,1066223,0.7433,28.92,0.607,0.9042
171,876003,0.7211,23.21,0.5872,0.9047
171,375246,0.6148,27.73,0.5132,0.8933
171,310441,0.6901,18.63,0.4807,0.8861
171,706417,0.7533,32.03,0.3101,0.9189
171,1288331,0.7211,23.21,0.5872,0.9047
171,750790,0.7727,35.71,0.5832,0.9301
171,646324,0.7727,35.71,0.5832,0.9301
171,509795,0.7727,35.71,0.5832,0.9301
171,1109115,0.7727,35.71,0.5832,0.9301
171,99871,0.7667,37.65,0.5731,0.9166
171,728697,0.6981,35.09,0.5617,0.9134
171,975499,0.7727,35.71,0.5832,0.9301
171,1033397,0.7869,40.85,0.6081,0.9321
171,1203049,0.7211,23.21,0.5872,0.9047
171,107979,0.7158,23.9,0.4658,0.9094
171,1097378,0.7211,23.21,0.5872,0.9047
171,183707,-1.3705,0.0,-0.6276,0.3316
171,67936,0.7593,36.74,0.5914,0.9207
171,1807531,0.7211,23.21,0.5872,0.9047
171,136294,0.8109,47.45,0.5768,0.9388
171,399607,0.7422,33.61,0.6113,0.9077
171,75292,0.7593,36.74,0.5914,0.9207
171,136219,0.7211,23.21,0.5872,0.9047
171,1732151,0.7211,23.21,0.5872,0.9047
171,350767,0.7211,23.21,0.5872,0.9047
171,15877,0.7593,36.74,0.5914,0.9207
171,1011063,0.7633,32.03,0.4795,0.9175
171,779325,0.7727,35.71,0.5832,0.9301
171,1634520,0.7211,23.21,0.5872,0.9047
171,415933,0.7593,36.74,0.5914,0.9207
171,1677566,0.7807,40.06,0.5791,0.9382
171,274726,0.7525,32.91,0.4592,0.9158
171,463248,0.7593,36.74,0.5914,0.9207
171,1711268,0.7211,23.21,0.5872,0.9047
171,966786,0.7211,23.21,0.5872,0.9047
171,503165,0.7211,23.21,0.5872,0.9047
171,1393719,0.7593,36.74,0.5914,0.9207
171,575443,0.7211,23.21,0.5872,0.9047
171,1297984,0.7727,35.71,0.5832,0.9301
171,221705,0.7593,36.74,0.5914,0.9207
171,1226483,0.7362,23.6,0.5952,0.9085
171,222868,0.7813,40.48,0.5734,0.9346
171,1385996,0.7211,23.21,0.5872,0.9047
171,1793997,0.7339,26.85,0.58,0.9146
171,291471,0.7727,35.71,0.5832,0.9301
171,318572,0.7869,40.85,0.6081,0.9321
171,166157,0.7158,23.9,0.4658,0.9094
171,735328,0.7727,35.71,0.5832,0.9301
171,1347551,0.7422,33.61,0.6113,0.9077
171,1105148,0.7211,23.21,0.5872,0.9047
171,484764,-1.9278,1.72,-1.8716,0.298
171,1634467,0.7727,35.71,0.5832,0.9301
171,748096,0.7557,31.35,0.5551,0.906
171,99810,0.6862,23.9,0.449,0.9073
171,1634680,0.7211,23.21,0.5872,0.9047
171,1396369,0.7727,35.71,0.5832,0.9301
171,39524,-1.9278,1.72,-1.8716,0.298
171,800513,0.7727,35.71,0.5832,0.9301
171,161429,0.7908,37.98,0.5767,0.9337
171,1681623,0.7869,40.85,0.6081,0.9321
171,1069733,0.7211,23.21,0.5872,0.9047
171,1685348,0.7211,23.21,0.5872,0.9047
171,1673592,0.7211,23.21,0.5872,0.9047
171,782262,0.696,18.12,0.3138,0.879
171,533843,0.7211,23.21,0.5872,0.9047
171,1272756,0.7843,36.16,0.5931,0.9294
171,737494,0.7472,25.12,0.5252,0.9091
171,690582,0.7646,38.13,0.5771,0.9143
171,189256,0.7211,23.21,0.5872,0.9047
171,1713135,0.7855,45.15,0.6097,0.9332
171,1079582,0.7727,35.71,0.5832,0.9301
171,1288399,0.7211,23.21,0.5872,0.9047
171,1306243,0.6721,14.19,0.5256,0.8958
171,924950,-1.9278,1.72,-1.8716,0.298
171,233995,0.7855,45.15,0.6097,0.9332
171,1634351,0.7211,23.21,0.5872,0.9047
171,204564,0.7727,35.71,0.5832,0.9301
171,798838,0.7778,29.89,0.5309,0.9273
171,1149202,0.7211,23.21,0.5872,0.9047
171,55454,0.7593,36.74,0.5914,0.9207
171,272705,0.719,20.73,0.5492,0.8889
171,633172,0.6523,29.36,0.2394,0.8157
171,1628170,0.7727,35.71,0.5832,0.9301
172,1756330,0.6736,10.34,-0.0172,0.8067
172,1643278,0.5509,44.8,0.0359,0.8029
172,310796,0.0224,67.61,-0.3476,0.6562
172,1823755,0.6871,44.8,0.2939,0.8019
172,1300936,0.1567,21.02,-0.0476,0.7417
172,1062063,0.5509,44.8,0.0359,0.8029
172,1737105,0.5509,44.8,0.0359,0.8029
172,566377,-0.0826,38.5,-0.2281,0.7358
172,802352,0.5509,44.8,0.0359,0.8029
172,602662,0.2192,42.31,-0.2497,0.7324
172,1132524,0.0917,38.5,0.1026,0.7889
172,1681684,0.0917,38.5,0.1026,0.7889
172,1483059,0.6769,37.5,0.5248,0.8954
172,1627725,0.725,58.28,0.3053,0.8025
172,60191,-0.1889,35.83,-0.2743,0.6906
172,188939,0.5509,44.8,0.0359,0.8029
172,543749,0.606,53.07,0.3241,0.8512
172,1112568,0.2311,40.98,0.047,0.8126
172,1357718,0.5509,44.8,0.0359,0.8029
172,741748,-0.0364,59.23,-0.2742,0.6746
172,1037560,0.6871,44.8,0.2939,0.8019
172,859891,0.6871,44.8,0.2939,0.8019
172,37740,0.682,49.74,0.4521,0.878
172,1210678,0.6945,22.79,0.0449,0.7857
172,70301,0.725,58.28,0.3053,0.8025
172,38973,0.6871,44.8,0.2939,0.8019
172,93523,0.7752,44.8,0.4953,0.8925
172,254172,0.6871,44.8,0.2939,0.8019
172,136403,0.6871,44.8,0.2939,0.8019
172,1092470,0.6871,44.8,0.2939,0.8019
172,434847,0.6871,44.8,0.2939,0.8019
172,1065773,0.6871,44.8,0.2939,0.8019
172,1652074,0.1303,13.07,0.2794,0.818
172,330800,0.6871,44.8,0.2939,0.8019
172,1125277,0.5349,26.22,0.4622,0.867
172,1302647,0.285,14.63,0.061,0.7454
172,1352899,-0.0364,59.23,-0.2742,0.6746
172,500493,0.5509,44.8,0.0359,0.8029
172,1695974,0.5509,44.8,0.0359,0.8029
172,381721,0.6945,22.79,0.0449,0.7857
172,585500,0.606,53.07,0.3241,0.8512
172,1279852,0.2192,42.31,-0.2497,0.7324
172,193403,0.7231,42.31,0.2472,0.8394
172,83743,-0.0826,38.5,-0.2281,0.7358
172,1656243,0.5509,44.8,0.0359,0.8029
172,1141045,0.4282,76.12,-0.047,0.7959
172,41073,0.2311,40.98,0.047,0.8126
172,311550,0.5509,44.8,0.0359,0.8029
172,1677721,0.6871,44.8,0.2939,0.8019
172,42396,0.5509,44.8,0.0359,0.8029
172,1670979,0.0917,38.5,0.1026,0.7889
172,1302088,0.5509,44.8,0.0359,0.8029
172,644659,0.6871,44.8,0.2939,0.8019
172,175407,0.0253,10.07,-0.3406,0.6928
172,1261358,-0.0826,38.5,-0.2281,0.7358
172,694964,-0.1824,12.15,0.0411,0.6745
172,1083314,0.6871,44.8,0.2939,0.8019
172,1705774,-0.0826,38.5,-0.2281,0.7358
172,1191016,0.5509,44.8,0.0359,0.8029
172,992886,0.5509,44.8,0.0359,0.8029
172,371080,0.2589,57.03,0.099,0.7935
172,64265,0.5509,44.8,0.0359,0.8029
172,641465,0.0917,38.5,0.1026,0.7889
172,86208,0.5509,44.8,0.0359,0.8029
172,788582,0.5509,44.8,0.0359,0.8029
