37,1058610,0.273,13.19,-0.0239,0.726
37,914532,0.273,13.19,-0.0239,0.726
37,883609,-0.3541,13.61,-0.9913,0.5814
37,493193,-0.3042,22.89,-0.8391,0.6367
37,1048397,0.2278,19.51,-0.7863,0.762
37,1485446,-0.3042,22.89,-0.8391,0.6367
37,1455771,0.207,10.84,-0.9074,0.7272
37,1492005,0.3167,23.22,-0.3059,0.7725
37,879435,0.578,14.85,0.1951,0.8141
38,407143,0.6654,24.94,0.4425,0.8354
38,484776,-0.6432,1.96,0.2537,0.5396
38,742502,0.7561,23.71,0.6232,0.9073
38,284796,0.7653,39.08,0.6428,0.9144
38,402882,0.736,13.64,0.6388,0.8922
38,849643,0.7473,14.24,0.6464,0.8973
38,761825,0.6958,18.09,0.6227,0.8763
38,785901,0.7722,40.6,0.6368,0.9169
38,626688,0.754,40.6,0.63,0.9032
38,407186,0.7769,43.49,0.6368,0.919
38,456293,0.6837,21.13,0.5066,0.8819
38,1126573,0.6508,37.84,0.6067,0.903
38,1260338,0.7584,43.49,0.6151,0.9083
38,1182779,0.7292,12.9,0.5945,0.8833
38,107724,0.7522,34.47,0.6236,0.9112
38,1523732,0.749,13.47,0.6202,0.8998
38,791795,0.7292,12.9,0.5945,0.8833
38,208368,0.7584,43.49,0.6151,0.9083
38,1011202,0.7297,9.17,0.6205,0.8921
38,78312,0.7391,40.6,0.6161,0.8939
38,1044131,0.7486,10.05,0.6409,0.9034
38,1481989,0.7473,14.24,0.6464,0.8973
38,704444,0.745,9.17,0.6332,0.9016
38,1227338,0.7392,36.08,0.5884,0.8626
38,701492,0.745,9.17,0.6332,0.9016
38,823699,0.738,13.47,0.607,0.8889
38,1297595,0.736,13.64,0.6388,0.8922
38,1436235,0.74,12.9,0.5754,0.8885
38,53820,0.7483,35.97,0.5993,0.9063
38,474569,0.7498,15.86,0.639,0.8993
38,395751,0.7498,15.86,0.639,0.8993
38,577702,0.736,13.64,0.6388,0.8922
38,1156603,0.7292,12.9,0.5945,0.8833
38,806217,0.7584,43.49,0.6151,0.9083
38,716412,0.7392,13.64,0.601,0.8927
38,124270,0.7504,14.24,0.6312,0.8975
38,1088578,0.7137,12.9,0.5981,0.8641
38,932980,0.7435,14.79,0.6431,0.9052
38,683927,0.736,13.64,0.6388,0.8922
38,823708,0.7232,9.85,0.6102,0.8899
38,1192586,0.7292,12.9,0.5945,0.8833
38,1160784,0.6845,8.09,0.5883,0.8826
38,701478,0.7504,14.24,0.6312,0.8975
38,1073238,0.7392,13.64,0.601,0.8927
38,348240,0.7413,10.06,0.4859,0.8921
38,505130,0.7406,24.1,0.5998,0.8865
38,156457,-1.2386,0.56,0.0668,0.5124
38,594051,0.7435,14.79,0.6431,0.9052
38,1238931,-1.0003,1.34,-0.0149,0.5711
38,954104,-0.1348,1.75,0.2845,0.6512
38,1477693,0.6917,23.42,0.5469,0.8511
38,177289,0.7155,24.94,0.5538,0.8491
38,764973,0.7498,15.86,0.639,0.8993
38,1599938,0.7584,43.49,0.6151,0.9083
38,373921,0.7653,39.08,0.6428,0.9144
38,232215,0.7292,12.9,0.5945,0.8833
38,716398,0.6426,11.67,0.5682,0.8535
38,1732914,0.7391,40.6,0.6161,0.8939
38,1161552,0.7408,12.9,0.6164,0.8946
38,1484827,0.4168,11.87,0.2597,0.7602
38,848742,0.7592,16.56,0.6411,0.9039
38,274815,0.7336,9.59,0.6334,0.9005
38,1204750,0.7642,16.56,0.6273,0.9067
38,691801,0.7537,12.87,0.6463,0.907
38,121229,0.753,36.08,0.6448,0.9065
38,1806332,-0.9177,2.45,0.1404,0.54
38,363505,0.7769,43.49,0.6368,0.919
38,863514,0.736,13.64,0.6388,0.8922
38,946697,0.7292,12.9,0.5945,0.8833
38,164282,0.7583,15.86,0.6536,0.907
38,791797,0.7688,16.56,0.6597,0.9106
38,1551392,0.7406,24.1,0.5998,0.8865
38,555981,0.704,17.15,0.5909,0.8648
38,975538,0.7511,12.9,0.6271,0.9023
38,1738981,0.7485,33.57,0.5315,0.8921
38,791785,0.7508,24.1,0.61,0.8964
38,817868,0.7205,14.61,0.585,0.8978
38,857211,0.736,13.64,0.6388,0.8922
38,1628627,0.655,9.43,0.5984,0.8916
38,389211,0.736,13.64,0.6388,0.8922
38,1127194,0.7292,12.9,0.5945,0.8833
38,593597,0.7651,39.08,0.6174,0.9136
38,534912,0.7769,43.49,0.6368,0.919
38,1353310,0.7769,43.49,0.6368,0.919
38,1618709,0.7423,23.71,0.5913,0.8957
38,107501,0.7522,34.47,0.6236,0.9112
38,225630,0.7653,39.08,0.6428,0.9144
38,408034,0.7292,12.9,0.5945,0.8833
38,716946,0.7653,39.08,0.6428,0.9144
38,1371829,0.5962,12.66,0.6258,0.8959
38,1816272,0.7651,39.08,0.6174,0.9136
38,1315820,0.69,9.64,0.5495,0.8448
38,1745441,0.7769,43.49,0.6368,0.919
38,38466,0.7292,12.9,0.5945,0.8833
38,516064,0.6534,34.62,0.4025,0.8539
38,1071680,0.7292,12.9,0.5945,0.8833
38,151138,0.7473,14.24,0.6464,0.8973
38,1144551,0.736,13.64,0.6388,0.8922
38,1095276,0.7292,12.9,0.5945,0.8833
38,689076,0.7292,12.9,0.5945,0.8833
39,1280604,0.4165,5.01,0.409,0.8195
39,1280603,0.4165,5.01,0.409,0.8195
39,558723,0.653,29.77,0.4539,0.8867
39,558567,0.3265,13.07,0.1402,0.7224
39,1280523,0.6478,39.91,0.4692,0.8875
39,1355765,0.5271,13.42,0.3766,0.8459
39,474253,0.4617,13.42,0.35,0.8602
39,656166,0.3802,15.29,0.4066,0.8634
39,558466,0.653,29.77,0.4539,0.8867
39,858807,0.3994,5.05,0.3192,0.8154
39,342029,0.4838,4.96,0.295,0.8151
39,1280630,0.2802,4.86,0.3715,0.7776
39,906333,0.2816,13.42,0.2575,0.8317
39,914131,0.653,29.77,0.4539,0.8867
39,266431,0.5375,21.69,0.3346,0.8291
39,558628,0.4516,29.77,0.4067,0.859
39,1295774,0.5567,19.75,0.1445,0.8458
39,1280699,-1.3173,2.05,0.3724,0.539
39,34338,0.3472,2.8,0.3448,0.7987
39,642084,0.4116,5.01,0.2403,0.8032
39,1271692,0.4516,29.77,0.4067,0.859
39,1280579,0.4516,29.77,0.4067,0.859
39,899238,0.4454,5.01,0.235,0.8015
39,754329,-0.8714,1.73,0.6275,0.5966
39,747499,-2.3162,0.0,-2.1116,0.2042
39,1280606,0.6439,12.87,0.3901,0.8562
39,1153171,0.4416,13.42,0.271,0.8474
39,1280558,0.653,29.77,0.4539,0.8867
39,998843,0.2816,13.42,0.2575,0.8317
39,1153187,0.3318,13.42,0.3304,0.8435
39,1153433,0.1805,27.75,0.3222,0.8435
39,299214,-2.3162,0.0,-2.1116,0.2042
39,1280647,-0.098,10.31,0.1546,0.7151
39,1280648,-1.2063,3.96,-0.2613,0.5033
39,94260,-2.3162,0.0,-2.1116,0.2042
39,1280697,-1.2179,2.33,-0.7147,0.4993
39,1280625,-2.3162,0.0,-2.1116,0.2042
39,1280729,0.6079,4.96,0.324,0.8236
39,530936,0.653,29.77,0.4539,0.8867
39,1567217,0.4688,13.42,0.3829,0.8383
39,1699848,-2.3162,0.0,-2.1116,0.2042
39,907417,-2.166,3.07,-2.1256,0.2323
39,484058,-2.3162,0.0,-2.1116,0.2042
39,250732,0.6545,13.42,0.3768,0.8647
39,1730482,-1.2168,2.58,-0.2374,0.3884
39,1269915,0.4399,39.91,0.4183,0.8738
39,1257437,0.6079,4.96,0.324,0.8236
39,393881,-2.3162,0.0,-2.1116,0.2042
39,1492522,0.3937,21.23,0.2759,0.8258
39,1495269,0.2859,13.42,0.2259,0.8199
39,1233816,0.4446,4.96,0.3487,0.8103
39,710731,0.6118,13.42,0.37,0.8479
39,1280696,-1.5249,0.0,-0.843,0.349
39,1420402,0.4967,13.42,0.3545,0.8397
39,1759387,0.4144,4.9,0.2431,0.7967
39,1153365,0.2816,13.42,0.2575,0.8317
39,1338014,0.6108,13.42,0.2393,0.853
39,1410003,0.5388,4.96,0.3253,0.8167
39,445599,0.2754,4.96,0.2384,0.8119
39,928319,0.622,13.42,0.4243,0.8537
39,11514,0.5634,13.42,0.3594,0.8531
39,795934,0.3388,2.8,0.3277,0.7958
39,1129430,-0.1401,19.85,0.0565,0.7671
39,1740643,-0.175,20.24,-0.348,0.5872
39,1724402,0.4416,13.42,0.271,0.8474
39,558419,-1.073,2.44,-0.2693,0.4626
39,558559,0.3645,13.61,0.2682,0.8267
39,914189,0.4889,13.54,0.3929,0.8229
39,34343,0.3525,4.96,0.2089,0.8238
39,1811702,0.4044,13.42,0.3425,0.8258
39,1317448,0.2816,13.42,0.2575,0.8317
39,198655,0.6118,13.42,0.37,0.8479
39,1085703,-1.262,2.17,-0.8218,0.3516
39,1637791,0.5388,4.96,0.3253,0.8167
39,706364,0.5523,5.01,0.2859,0.8125
39,1410107,0.6118,13.42,0.37,0.8479
39,576855,0.51,13.54,0.3081,0.8434
39,1271717,0.3885,13.54,0.3587,0.8317
39,253467,0.3525,4.96,0.2089,0.8238
39,464877,0.622,13.42,0.4243,0.8537
39,518610,-2.3162,0.0,-2.1116,0.2042
39,856536,0.5388,4.96,0.3253,0.8167
39,1710951,0.6361,13.42,0.3559,0.8567
39,1280724,0.3525,4.96,0.2089,0.8238
39,554724,0.4003,39.91,0.3481,0.8561
39,1153190,0.3453,13.61,0.3975,0.8321
39,1680313,0.5791,4.96,0.2772,0.8238
39,1487595,-1.2385,2.28,-0.6857,0.3837
39,447765,0.5047,5.04,0.3436,0.8259
39,1010078,0.5388,4.96,0.3253,0.8167
39,955562,0.6087,21.33,0.4116,0.8644
39,1155023,0.5313,5.14,0.2326,0.8278
39,1280702,0.3607,20.42,0.3364,0.8033
39,1724305,0.0841,13.42,0.1725,0.7115
39,1297417,0.6068,13.61,0.325,0.8573
39,610567,0.6379,13.54,0.3243,0.84
39,645955,0.5271,13.42,0.3766,0.8459
39,1818074,0.5535,13.54,0.2719,0.8398
39,906334,0.653,29.77,0.4539,0.8867
39,157933,0.5429,13.42,0.2957,0.8428
40,1705034,0.1308,23.99,-0.1932,0.7798
40,1715400,-0.4509,28.92,-0.3641,0.6283
40,796891,-0.1429,26.49,-0.2135,0.7135
40,1758538,0.0508,27.58,-0.2328,0.6994
40,656511,-0.0333,32.35,-0.2371,0.6681
40,441733,-0.0544,27.53,-0.4217,0.6975
40,401492,-0.0121,33.04,-0.2916,0.71
40,1269879,0.3245,15.84,0.2145,0.7729
40,817631,-0.1429,26.49,-0.2135,0.7135
40,1214227,0.16,17.69,-0.0829,0.7598
40,1630326,-0.1429,26.49,-0.2135,0.7135
40,170396,0.1139,25.42,0.2408,0.7785
40,1210060,-0.8452,25.19,-0.6838,0.5714
40,1801086,0.1877,11.79,0.0989,0.7845
40,1645807,-0.1429,26.49,-0.2135,0.7135
40,1472644,0.1581,28.86,-0.1055,0.7088
40,1759465,-0.1469,33.1,-0.1855,0.7002
40,1280674,0.2098,34.82,0.011,0.7217
40,1053027,0.1139,25.42,0.2408,0.7785
40,415558,0.007,28.85,-0.1464,0.6273
40,1269853,0.3387,25.54,0.0835,0.7459
40,294189,-0.1429,26.49,-0.2135,0.7135
40,1776244,0.1108,34.07,-0.206,0.6829
40,679805,0.1919,44.27,-0.0652,0.7615
40,1306289,0.3356,11.28,0.3157,0.8231
40,1645835,-0.0544,27.53,-0.4217,0.6975
40,1249675,-0.2012,23.0,-0.3101,0.6133
40,1676049,0.0359,23.7,-0.1733,0.6803
40,599139,-0.0095,19.53,-0.2137,0.6656
40,154239,-2.3995,0.01,-1.1764,0.2591
40,595852,-0.0095,19.53,-0.2137,0.6656
40,1004900,-0.0095,19.53,-0.2137,0.6656
40,223994,-0.0121,33.04,-0.2916,0.71
40,1302155,0.0727,37.7,-0.2064,0.6818
40,470349,0.0099,37.77,-0.2816,0.7294
40,903146,0.1108,34.07,-0.206,0.6829
40,599140,-0.0121,33.04,-0.2916,0.71
40,1460288,0.0047,29.42,-0.4223,0.6597
40,1257187,-2.2594,0.09,-1.0267,0.3446
40,795934,-0.6988,29.33,-0.4682,0.6541
40,449653,-0.0121,33.04,-0.2916,0.71
40,1695649,0.2098,34.82,0.011,0.7217
40,839194,-0.0121,33.04,-0.2916,0.71
40,1082174,0.0366,32.6,-0.212,0.7043
40,1809840,-0.0121,33.04,-0.2916,0.71
40,1024728,0.3356,11.28,0.3157,0.8231
40,1600187,0.1374,24.48,0.0439,0.7653
40,43423,-0.0121,33.04,-0.2916,0.71
40,1242004,0.1414,51.46,-0.0204,0.7892
40,536952,0.2392,30.29,-0.054,0.7036
40,977312,-0.0121,33.04,-0.2916,0.71
40,656512,0.2749,31.77,-0.0222,0.72
40,839055,-0.5874,31.28,-0.512,0.6779
40,1187479,0.0891,32.76,-0.2247,0.6788
40,1054262,-0.0121,33.04,-0.2916,0.71
40,656199,-0.3578,24.34,-0.2986,0.6825
40,1300110,0.1653,37.77,-0.1924,0.7573
40,782145,-0.0095,19.53,-0.2137,0.6656
40,1272718,-1.2067,11.17,0.4483,0.6202
40,1270636,-0.5243,24.42,-0.3837,0.6508
40,1737715,-0.0095,19.53,-0.2137,0.6656
40,1690067,0.332,21.66,0.1772,0.7742
40,254363,-2.361,1.59,-2.1795,0.1849
40,745538,-1.2067,11.17,0.4483,0.6202
40,382151,-1.2067,11.17,0.4483,0.6202
40,1642957,-0.4715,31.12,-0.4263,0.6569
40,84183,0.1432,22.8,-0.1429,0.7108
40,685460,-0.0095,19.53,-0.2137,0.6656
40,782346,-0.2154,24.5,-0.2502,0.6005
40,699496,-0.1429,26.49,-0.2135,0.7135
40,1694116,0.0359,23.7,-0.1733,0.6803
40,384891,-0.1429,26.49,-0.2135,0.7135
40,137780,-0.2321,18.92,-0.3488,0.5844
40,117815,-0.8587,21.0,-0.687,0.5595
40,110675,-0.1429,26.49,-0.2135,0.7135
40,1417597,0.3387,25.54,0.0835,0.7459
40,1355124,-1.4623,1.08,-0.3493,0.3861
40,1056959,-0.3908,27.49,-0.5678,0.629
40,499518,0.1139,25.42,0.2408,0.7785
40,1134927,-0.0731,29.89,-0.2321,0.6611
40,1168965,-0.1429,26.49,-0.2135,0.7135
40,1527572,-0.1429,26.49,-0.2135,0.7135
40,1181259,0.007,28.85,-0.1464,0.6273
40,1653042,-0.0095,19.53,-0.2137,0.6656
40,1379746,-0.0095,19.53,-0.2137,0.6656
40,798763,-0.0121,33.04,-0.2916,0.71
40,1226200,-0.2012,23.0,-0.3101,0.6133
40,305347,0.007,28.85,-0.1464,0.6273
40,104491,0.007,28.85,-0.1464,0.6273
40,1228399,-0.0299,24.26,-0.106,0.7294
40,413576,0.0047,29.42,-0.4223,0.6597
40,646364,-0.0095,19.53,-0.2137,0.6656
40,1499562,0.3387,25.54,0.0835,0.7459
40,1454099,-0.2012,23.0,-0.3101,0.6133
40,1699226,-0.0095,19.53,-0.2137,0.6656
40,83562,-0.2545,17.88,-0.152,0.6909
40,1325837,-0.0095,19.53,-0.2137,0.6656
40,1677839,0.2749,31.77,-0.0222,0.72
40,485447,-0.5909,27.19,-0.692,0.6046
40,230536,-0.2012,23.0,-0.3101,0.6133
41,645171,0.2132,15.91,-0.1674,0.5862
41,510887,-0.9433,14.64,-1.2463,0.5392
41,1563449,0.2836,7.59,0.3257,0.7888
41,1400735,0.5477,4.69,0.3847,0.8041
41,33317,0.3416,15.0,0.2977,0.8047
41,233709,0.5397,5.31,0.4231,0.8113
41,75713,-0.9993,13.3,-0.5806,0.4273
41,63164,0.3128,4.97,0.3731,0.8099
41,289533,0.1624,14.12,0.029,0.7374
41,778071,0.145,4.01,0.2085,0.6606
41,1628163,-0.8277,18.24,-0.3914,0.6649
41,1684991,0.5324,14.67,0.3375,0.8304
41,301695,0.2934,4.03,-0.1546,0.752
41,911288,0.3754,14.78,0.3485,0.8392
41,990797,0.5565,15.88,0.4028,0.8208
41,155068,0.6074,29.96,0.3111,0.8525
41,1008655,0.3565,15.12,0.3091,0.7904
41,825206,0.3418,4.74,0.3161,0.7856
41,15021,0.2927,13.94,0.3509,0.8249
41,1564866,-1.0722,4.73,-0.9973,0.5658
41,281724,0.5455,5.31,0.407,0.8066
41,187528,-1.588,0.49,-0.5181,0.4133
41,1526664,0.0616,4.13,-0.0121,0.7378
41,1027524,-0.3345,4.16,-0.3399,0.6006
41,1193517,0.671,25.63,0.3573,0.8662
41,853203,-1.2904,4.71,-1.3544,0.4134
41,639259,-1.0213,16.07,-1.183,0.4906
41,1108326,0.319,14.23,0.1984,0.7919
41,1436188,0.4389,15.88,0.2842,0.8125
41,1436183,0.2963,4.67,0.3119,0.8028
41,1343799,-0.667,15.13,-0.6759,0.5159
41,1453686,0.4629,18.56,0.1219,0.6649
41,1180999,0.5955,17.53,0.3422,0.8334
41,1628657,0.4127,4.74,-0.1813,0.7375
41,1341847,0.4679,14.48,0.361,0.8242
41,962405,0.4772,28.86,0.2271,0.8293
41,23610,0.5865,17.0,-0.0015,0.7919
41,1729357,0.5297,21.92,0.2163,0.8165
41,457336,0.4185,15.12,0.3217,0.7958
41,1487578,0.6612,19.77,0.3494,0.8548
41,892870,0.15,4.48,-0.1145,0.7904
41,584323,0.5384,5.31,0.4082,0.8026
41,1161210,0.4238,14.48,0.3096,0.8416
41,446150,-0.7733,4.27,-0.3341,0.5917
41,1075807,0.6171,5.24,0.3769,0.8534
41,435067,0.1962,4.8,-0.1599,0.6608
41,949518,-0.3345,4.16,-0.3399,0.6006
41,7944,0.2995,4.74,0.3712,0.7641
41,873586,-0.2874,4.16,-0.3058,0.6135
41,296637,0.5565,15.88,0.4028,0.8208
41,1430390,0.4156,19.79,0.036,0.7153
41,522395,0.4394,17.67,0.2042,0.8234
41,844537,0.4076,4.74,-0.143,0.7477
41,397892,0.5023,14.95,0.3882,0.8527
41,1058419,0.5151,23.13,0.2484,0.8297
41,1367020,0.4185,15.12,0.3217,0.7958
41,1086141,-0.6849,1.73,-0.1514,0.5928
41,45158,0.4328,16.73,0.2717,0.8219
41,824070,-0.3345,4.16,-0.3399,0.6006
41,603724,0.3705,14.8,0.3206,0.79
41,1481675,0.3661,15.12,0.3314,0.8029
41,946248,-0.2727,3.14,-0.3943,0.5151
41,143715,0.4651,13.94,0.3932,0.8327
41,1410489,0.1817,4.21,0.1675,0.7511
41,1181193,0.4099,15.12,0.3101,0.7985
41,1125809,0.3311,4.91,-0.0549,0.804
41,245310,-1.2784,1.65,-0.6691,0.4408
41,842371,0.3808,4.14,0.2313,0.798
41,396685,0.3462,22.45,0.0102,0.6981
41,1230538,0.416,14.23,0.324,0.7895
41,1783750,0.4873,15.78,0.44,0.8294
41,1379441,-0.8811,4.27,-0.5097,0.5982
41,906399,-0.9874,15.73,-0.7523,0.4451
41,101132,0.3563,4.67,0.3073,0.7778
41,19589,0.5662,15.88,0.3922,0.8159
41,188692,0.3174,4.67,0.2956,0.772
41,411384,0.3563,4.67,0.3073,0.7778
41,1587627,0.4307,14.95,0.305,0.8026
41,661656,0.7001,15.97,0.3541,0.8528
41,390449,-1.0213,16.07,-1.183,0.4906
41,1769636,0.549,14.95,0.3927,0.8066
41,1249983,0.3661,15.12,0.3314,0.8029
41,1443397,0.406,15.88,0.3012,0.8171
41,310902,0.2945,15.97,-0.198,0.6277
41,341819,0.4778,15.78,0.4066,0.8526
41,1467964,0.2731,4.03,-0.0449,0.7685
41,444040,0.3603,4.27,-0.0368,0.7898
41,1474518,0.4256,15.04,0.3706,0.8412
41,674429,0.5397,5.31,0.4231,0.8113
41,1170430,0.2299,14.03,0.2653,0.7952
41,994335,0.2296,7.49,-0.1787,0.6865
41,1075754,0.406,15.88,0.3012,0.8171
41,1230558,0.3089,4.34,-0.0918,0.7849
41,738539,0.3806,14.8,0.3393,0.8002
41,1216773,0.3758,4.74,0.3897,0.7821
41,986085,-0.6493,15.47,-0.7776,0.7046
41,1162080,0.4597,4.95,0.3704,0.8142
41,1526488,0.3357,22.63,-0.0353,0.6802
41,1526401,0.4437,4.82,0.3835,0.8443
41,794441,0.3462,22.45,0.0102,0.6981
42,729498,-0.0183,29.85,-0.7671,0.7428
42,707410,0.1455,31.56,-0.0046,0.824
42,53149,-0.7918,28.87,-0.7442,0.4827
42,729496,-0.9001,28.87,-0.7373,0.4831
42,523980,-0.1068,33.03,-0.1498,0.5881
42,1504269,-0.1087,33.06,-0.0869,0.6119
42,806812,0.0512,29.92,-0.6831,0.6853
42,1607550,0.2502,29.55,0.3955,0.7873
42,560851,0.6006,33.96,0.503,0.8557
42,1214597,0.0268,34.0,-0.6988,0.6544
42,707164,-0.2919,36.97,-0.5507,0.6438
42,445188,-1.0613,36.12,-1.0049,0.5154
42,598817,0.3108,29.73,0.2494,0.7933
42,1504260,-0.7918,28.87,-0.7442,0.4827
42,683014,-0.2232,43.28,-0.8775,0.5744
42,1504161,0.1145,45.06,0.1279,0.6423
42,1788792,0.0895,41.16,-0.5794,0.8052
42,1810414,0.4552,32.95,0.4516,0.8073
42,729468,0.0108,31.19,-0.4237,0.6917
42,598820,0.0643,29.25,-0.3876,0.7079
42,53155,-0.2666,41.61,-0.5005,0.6372
42,1423283,-0.3455,36.99,-0.7714,0.583
42,1607548,0.0108,31.19,-0.4237,0.6917
42,707166,0.6221,37.87,0.1099,0.8265
42,683013,0.6581,37.3,-0.4863,0.81
42,683007,0.0584,31.56,-0.4233,0.7591
42,53156,-0.846,47.0,-0.7848,0.5958
42,725219,0.3593,31.19,0.2205,0.8038
42,1504226,0.4372,41.26,0.3414,0.8294
42,1504273,0.2303,28.1,-0.0071,0.7205
42,225072,-0.6743,29.37,-0.0946,0.5466
42,61720,-0.0502,41.53,-0.3162,0.767
42,53147,-0.9881,45.06,-0.4835,0.6767
42,1504230,0.6181,33.19,-0.0946,0.8469
42,917751,0.0967,33.28,-0.0594,0.5955
42,890944,-1.646,0.8,-0.6513,0.3912
42,1574467,0.4164,29.73,0.0296,0.7454
42,1607563,0.522,29.55,0.4257,0.8278
42,523982,0.2502,29.55,0.3955,0.7873
42,707168,0.093,33.06,0.2984,0.7231
42,707165,-0.0322,31.22,-0.4573,0.6994
42,631581,-1.2362,40.4,-0.7734,0.5817
42,1423375,-1.1899,42.87,-0.8946,0.5075
42,1113143,0.4177,41.26,0.3814,0.8258
42,1030473,0.1838,33.06,0.4358,0.7845
42,598818,0.4879,33.09,0.3838,0.842
42,729454,0.6743,45.27,-0.2653,0.8342
42,1795717,-0.2549,32.81,-0.3297,0.5314
42,1102306,-0.2666,41.61,-0.5005,0.6372
42,992794,-0.1806,32.53,-0.4588,0.5035
42,1644616,-0.3053,33.03,-0.4164,0.5082
42,1510314,0.1788,49.51,-0.4995,0.6419
42,594400,-1.013,29.96,-0.8402,0.4469
42,335675,0.093,33.06,0.2984,0.7231
42,748032,-0.7512,34.0,-0.6183,0.6206
42,1653874,0.1247,43.28,-0.362,0.722
42,132350,-0.7174,41.02,-0.5025,0.5746
42,18273,0.1788,49.51,-0.4995,0.6419
42,490462,-0.1788,41.61,-0.4039,0.5998
42,729499,0.3422,29.55,0.2504,0.7903
42,1696655,0.4177,41.26,0.3814,0.8258
42,1792597,0.3015,31.19,-0.375,0.6254
42,1504264,0.4328,48.93,0.0975,0.658
42,1738450,0.6459,50.18,0.3911,0.8597
42,1616929,0.3497,46.5,-0.3022,0.811
42,747993,-0.0552,44.02,-0.4798,0.6561
42,748026,0.416,36.94,-0.669,0.7193
42,707163,0.3641,40.64,0.0031,0.7828
42,707167,0.5431,37.42,0.3431,0.8315
42,825079,-0.2666,41.61,-0.5005,0.6372
42,168712,-1.1815,40.4,-0.5969,0.6293
42,1441475,-0.2666,41.61,-0.5005,0.6372
42,919161,-0.8565,29.25,-0.7757,0.5536
42,410496,0.2262,41.43,0.1828,0.7772
42,411813,0.4827,34.72,0.4467,0.8099
42,714775,0.0083,33.89,0.3847,0.7675
42,1141691,-0.0513,5.7,-0.127,0.6558
42,1138153,-0.7194,41.85,-0.5166,0.5292
42,1528369,-0.1806,32.53,-0.4588,0.5035
42,1504224,-1.1632,29.37,-0.5612,0.4772
42,748030,0.1342,31.11,0.1291,0.6977
42,523978,0.302,36.98,-0.391,0.683
42,1618100,0.0192,33.89,0.3189,0.757
42,1189614,-0.7147,44.45,-0.4885,0.587
42,1612573,0.419,30.18,0.4802,0.8142
42,308310,-0.5556,41.02,-0.3388,0.6052
42,1606110,-0.2446,41.02,-0.2386,0.5529
42,1037015,-0.7174,41.02,-0.5025,0.5746
42,1113164,0.1788,49.51,-0.4995,0.6419
42,201329,-0.2078,45.24,-0.1987,0.5543
42,1519236,0.1385,49.3,-0.4727,0.6974
42,53150,0.3321,40.69,-0.0408,0.7744
42,112140,0.0643,29.25,-0.3876,0.7079
42,552878,0.2392,28.16,-0.1083,0.6824
42,238613,0.1247,43.28,-0.362,0.722
42,11592,-1.2017,42.87,-1.1377,0.501
42,615851,-1.1943,42.87,-1.0158,0.5114
42,515586,0.0538,44.02,-0.682,0.6777
42,1182629,-0.7926,31.11,-0.8515,0.5456
42,845834,-1.1943,42.87,-1.0158,0.5114
43,316644,-0.3466,49.32,0.0408,0.8096
43,1696655,-0.2398,48.53,-0.1615,0.7484
43,316633,-1.8306,0.0,-1.4609,0.208
43,1601301,-0.3466,49.32,0.0408,0.8096
43,1113181,-1.0584,19.95,-0.4597,0.601
43,1113164,-0.3466,49.32,0.0408,0.8096
43,596279,-0.2398,48.53,-0.1615,0.7484
43,574048,-0.2398,48.53,-0.1615,0.7484
43,744652,-0.3466,49.32,0.0408,0.8096
43,1022486,-0.3466,49.32,0.0408,0.8096
43,833819,0.0593,48.16,-0.253,0.7532
43,338140,-0.7692,45.66,-0.2884,0.7718
43,138141,-0.2398,48.53,-0.1615,0.7484
43,1661652,-1.6476,0.0,-0.902,0.2711
43,1113124,-0.3466,49.32,0.0408,0.8096
43,1061900,0.0593,48.16,-0.253,0.7532
43,1688336,-0.2398,48.53,-0.1615,0.7484
43,1688333,-2.3359,0.0,-2.114,0.1552
43,574052,-0.3466,49.32,0.0408,0.8096
43,140569,-0.3466,49.32,0.0408,0.8096
43,638285,-0.3466,49.32,0.0408,0.8096
43,80892,-0.2398,48.53,-0.1615,0.7484
43,1632097,-0.1392,31.79,-0.5132,0.656
43,1127114,-0.3466,49.32,0.0408,0.8096
43,1688332,-0.2398,48.53,-0.1615,0.7484
43,574061,-0.2398,48.53,-0.1615,0.7484
43,1280154,0.0593,48.16,-0.253,0.7532
43,1223855,-0.2398,48.53,-0.1615,0.7484
43,1139473,-0.2398,48.53,-0.1615,0.7484
43,1113226,-0.3466,49.32,0.0408,0.8096
43,1688334,-1.303,36.78,-1.2265,0.3838
43,722640,-0.3466,49.32,0.0408,0.8096
43,338131,-0.3466,49.32,0.0408,0.8096
43,476552,-0.3466,49.32,0.0408,0.8096
43,1601357,-0.2398,48.53,-0.1615,0.7484
43,476981,-0.3466,49.32,0.0408,0.8096
43,302503,0.0593,48.16,-0.253,0.7532
43,926813,-0.3466,49.32,0.0408,0.8096
43,1338764,-0.3466,49.32,0.0408,0.8096
43,1772923,-0.3466,49.32,0.0408,0.8096
43,1452550,-0.3466,49.32,0.0408,0.8096
43,1612474,-0.3466,49.32,0.0408,0.8096
43,1767836,-0.3466,49.32,0.0408,0.8096
43,1687899,-1.0436,19.87,0.2001,0.699
43,1209511,-0.3466,49.32,0.0408,0.8096
43,1565512,-0.3466,49.32,0.0408,0.8096
43,1513327,0.0593,48.16,-0.253,0.7532
43,1670628,-0.3466,49.32,0.0408,0.8096
43,797628,-0.2398,48.53,-0.1615,0.7484
43,568534,-0.3466,49.32,0.0408,0.8096
43,1601358,-0.2398,48.53,-0.1615,0.7484
43,178338,-0.2398,48.53,-0.1615,0.7484
