113,349895,0.918,39.33,0.3979,0.9053
113,1085427,0.9362,40.52,0.4016,0.9121
113,361665,0.9338,52.22,0.3889,0.9111
113,781082,0.942,49.6,0.403,0.9136
113,326959,0.9683,57.25,0.4145,0.9204
113,958833,0.9056,51.73,0.2911,0.9
113,98967,0.9258,42.87,0.393,0.9101
113,349948,0.9309,51.75,0.3869,0.9111
113,202828,0.9338,52.22,0.3889,0.9111
113,874292,0.9323,55.05,0.3804,0.9128
113,1046731,0.9392,47.82,0.4142,0.9158
113,1086471,0.9338,52.22,0.3889,0.9111
113,1146991,0.9418,41.76,0.4067,0.9139
113,685387,0.9502,49.6,0.4155,0.9164
113,849936,0.9187,42.47,0.3843,0.9069
113,1664737,0.8618,44.36,0.3071,0.8899
113,349713,0.9291,41.6,0.419,0.9151
113,1882178,0.9502,49.6,0.4155,0.9164
113,1915104,0.8769,49.17,0.3519,0.8965
113,650768,0.9287,51.75,0.3838,0.9096
113,427504,0.9013,38.96,0.3838,0.9054
113,731696,0.909,39.33,0.397,0.908
113,1574967,0.9338,52.22,0.3889,0.9111
113,1064204,0.8009,44.5,0.3039,0.8803
113,1897146,0.9416,47.82,0.4171,0.9167
113,349792,0.9397,59.05,0.4013,0.9142
113,1070558,0.8677,40.93,0.3478,0.8978
113,254369,0.9416,47.82,0.4171,0.9167
113,739880,0.9287,51.75,0.3838,0.9096
113,1775680,0.909,39.33,0.397,0.908
113,807210,0.9416,47.82,0.4171,0.9167
113,877542,0.8803,52.14,0.3293,0.8896
113,1456375,0.9073,40.7,0.3897,0.9089
113,1254192,0.9338,52.22,0.3889,0.9111
113,10046,0.9338,52.22,0.3889,0.9111
113,1037186,0.9338,52.22,0.3889,0.9111
113,1620653,0.9338,52.22,0.3889,0.9111
113,679604,0.9517,49.6,0.4182,0.9159
113,1240930,0.8618,44.36,0.3071,0.8899
113,784113,0.9239,42.87,0.392,0.9087
113,1165883,0.9531,56.2,0.4245,0.9162
113,1890801,0.7752,38.75,0.2925,0.8708
113,877103,0.9309,51.75,0.3869,0.9111
113,423831,0.9392,47.82,0.4142,0.9158
113,1257865,0.9171,37.13,0.3918,0.9095
113,1541583,0.9287,51.75,0.3838,0.9096
113,765004,0.8895,31.82,0.3947,0.9059
113,668564,0.945,49.6,0.4123,0.914
113,1825049,0.9369,52.22,0.3911,0.9132
113,361657,0.9558,49.6,0.4213,0.9171
113,111083,0.909,39.33,0.397,0.908
113,1545996,0.9502,49.6,0.4155,0.9164
113,1796981,0.9392,47.82,0.4142,0.9158
113,567361,0.9478,50.82,0.4129,0.9162
113,1659163,0.9316,42.87,0.3775,0.91
113,881664,0.9262,45.72,0.3962,0.9121
113,523318,0.945,49.6,0.4123,0.914
113,964567,0.9416,47.82,0.4171,0.9167
113,518086,0.8769,49.17,0.3519,0.8965
113,935324,0.879,49.17,0.3554,0.8982
113,310544,0.8677,40.93,0.3478,0.8978
113,311627,0.879,49.17,0.3554,0.8982
113,949165,0.8543,36.11,0.2973,0.8891
113,683715,0.8769,49.17,0.3519,0.8965
113,854529,0.9444,40.52,0.4072,0.9142
113,1122058,0.9287,51.75,0.3838,0.9096
113,1448391,0.9517,49.6,0.4182,0.9159
113,260194,0.8895,31.82,0.3947,0.9059
114,1741373,1.114,86.33,0.5561,0.9613
114,844367,0.9877,19.08,0.4663,0.9365
114,819306,0.59,19.49,0.2707,0.8476
114,853555,1.0728,59.69,0.4483,0.9559
114,567236,1.039,49.62,0.4944,0.9521
114,215232,1.0076,31.02,0.3954,0.9412
114,1721885,0.9877,19.08,0.4663,0.9365
114,857118,1.189,100.0,0.5283,0.9731
114,604970,1.189,100.0,0.5283,0.9731
114,449512,-1.9413,0.0,-1.8019,0.2711
114,1908509,1.189,100.0,0.5283,0.9731
114,469350,0.598,8.05,0.4202,0.8598
114,1604989,1.0076,31.02,0.3954,0.9412
114,349712,1.114,86.33,0.5561,0.9613
114,693441,1.1335,59.69,0.5143,0.9658
114,1574026,1.0949,60.8,0.5644,0.9586
114,352267,1.0906,26.08,0.5166,0.9541
114,204147,1.1335,59.69,0.5143,0.9658
114,1207647,1.053,31.02,0.4597,0.9529
114,1017138,1.0949,60.8,0.5644,0.9586
114,889854,1.0076,31.02,0.3954,0.9412
114,1747315,0.9998,23.36,0.4438,0.9319
114,382873,1.189,100.0,0.5283,0.9731
114,151718,1.053,31.02,0.4597,0.9529
114,1096667,1.0076,31.02,0.3954,0.9412
114,1194798,1.0581,31.56,0.5532,0.9481
114,1104292,1.114,86.33,0.5561,0.9613
114,1283506,1.0728,59.69,0.4483,0.9559
114,10905,1.1335,59.69,0.5143,0.9658
114,1242495,1.0728,59.69,0.4483,0.9559
114,909249,1.0728,59.69,0.4483,0.9559
114,1000331,1.0076,31.02,0.3954,0.9412
114,262501,1.1143,51.33,0.5629,0.9616
114,1459447,-1.9413,0.0,-1.8019,0.2711
114,18471,1.0883,59.69,0.5069,0.9516
114,319260,1.189,100.0,0.5283,0.9731
114,1310678,-1.9413,0.0,-1.8019,0.2711
114,437147,-1.9413,0.0,-1.8019,0.2711
114,1802224,1.0076,31.02,0.3954,0.9412
114,838821,0.9878,20.56,0.3927,0.9201
114,924243,1.189,100.0,0.5283,0.9731
114,1486024,0.9877,19.08,0.4663,0.9365
114,580921,1.189,100.0,0.5283,0.9731
114,611261,1.053,31.02,0.4597,0.9529
114,664110,1.189,100.0,0.5283,0.9731
114,1000966,1.1335,59.69,0.5143,0.9658
114,378976,1.0076,31.02,0.3954,0.9412
114,367704,0.9506,23.1,0.5049,0.9343
114,65872,0.761,29.07,0.3973,0.8774
114,327892,1.0883,59.69,0.5069,0.9516
114,1251454,1.1335,59.69,0.5143,0.9658
114,743658,1.0076,31.02,0.3954,0.9412
114,148251,1.189,100.0,0.5283,0.9731
114,1168110,1.053,31.02,0.4597,0.9529
114,487032,1.189,100.0,0.5283,0.9731
114,311038,1.0207,23.1,0.4946,0.9447
114,1175588,1.189,100.0,0.5283,0.9731
114,382908,1.0076,31.02,0.3954,0.9412
114,764963,0.9877,19.08,0.4663,0.9365
114,691118,1.1335,59.69,0.5143,0.9658
114,288060,-1.9413,0.0,-1.8019,0.2711
114,1353516,-1.9413,0.0,-1.8019,0.2711
114,1424442,0.9877,19.08,0.4663,0.9365
114,1350490,1.114,86.33,0.5561,0.9613
114,554826,1.0728,59.69,0.4483,0.9559
114,36398,1.0521,43.17,0.4713,0.9479
114,82710,1.0728,59.69,0.4483,0.9559
114,1564198,1.0521,43.17,0.4713,0.9479
114,1807349,1.189,100.0,0.5283,0.9731
114,963009,1.0728,59.69,0.4483,0.9559
114,1316642,-1.9413,0.0,-1.8019,0.2711
114,1503060,1.0076,31.02,0.3954,0.9412
114,111777,1.1335,59.69,0.5143,0.9658
114,501044,1.1335,59.69,0.5143,0.9658
114,1073677,1.0883,59.69,0.5069,0.9516
114,1283788,-1.9413,0.0,-1.8019,0.2711
114,1555052,1.0728,59.69,0.4483,0.9559
114,206977,-1.9413,0.0,-1.8019,0.2711
114,104193,1.1335,59.69,0.5143,0.9658
114,201925,1.189,100.0,0.5283,0.9731
114,1129750,1.0076,31.02,0.3954,0.9412
114,1249812,1.0076,31.02,0.3954,0.9412
114,337952,1.189,100.0,0.5283,0.9731
114,319268,0.9877,19.08,0.4663,0.9365
114,1116888,1.1335,59.69,0.5143,0.9658
114,852617,1.189,100.0,0.5283,0.9731
114,618884,1.0728,59.69,0.4483,0.9559
114,528032,1.039,49.62,0.4944,0.9521
114,318169,-1.9413,0.0,-1.8019,0.2711
114,1557518,-1.9413,0.0,-1.8019,0.2711
114,1080765,1.0076,31.02,0.3954,0.9412
114,1575181,1.189,100.0,0.5283,0.9731
114,246192,1.0521,43.17,0.4713,0.9479
114,370664,0.7451,29.85,0.3699,0.8934
114,78244,1.039,49.62,0.4944,0.9521
114,642836,1.0076,31.02,0.3954,0.9412
114,1280583,0.9877,19.08,0.4663,0.9365
114,1342828,1.189,100.0,0.5283,0.9731
114,881164,1.114,86.33,0.5561,0.9613
114,1862163,1.189,100.0,0.5283,0.9731
115,1085831,0.8617,60.12,0.5398,0.9334
115,231653,0.8671,63.15,0.5515,0.9346
115,1614834,0.8617,62.42,0.4816,0.9325
115,708831,0.8671,63.15,0.5515,0.9346
115,1602076,0.9583,73.19,0.5887,0.9455
115,332715,0.8617,60.12,0.5398,0.9334
115,758626,0.8583,53.19,0.5265,0.9335
115,333085,0.8671,63.15,0.5515,0.9346
115,1597876,0.8671,63.15,0.5515,0.9346
115,345460,0.8572,46.82,0.5296,0.9324
115,1875979,0.851,60.12,0.4955,0.9289
115,662886,0.8671,63.15,0.5515,0.9346
115,604305,0.8671,63.15,0.5515,0.9346
115,1764828,0.8586,56.97,0.552,0.9285
115,1257645,0.8557,47.17,0.5425,0.9328
115,67599,0.8671,63.15,0.5515,0.9346
115,1869488,0.8571,48.34,0.5635,0.9303
115,1743062,0.8671,63.15,0.5515,0.9346
115,1237456,0.8671,63.15,0.5515,0.9346
115,792466,0.8632,56.46,0.5354,0.9344
115,1744692,0.8384,44.94,0.5132,0.9199
115,1249971,0.8617,60.12,0.5398,0.9334
115,1897146,0.8551,49.47,0.5372,0.9312
115,1056177,0.8671,63.15,0.5515,0.9346
115,801063,0.8733,57.75,0.5646,0.9341
115,1598735,0.851,60.12,0.4955,0.9289
115,424503,0.8671,63.15,0.5515,0.9346
115,810491,0.8529,43.32,0.5199,0.9315
115,630249,0.8632,56.46,0.5354,0.9344
115,1437002,0.8583,53.19,0.5265,0.9335
115,1365388,0.8632,56.46,0.5354,0.9344
115,1728805,0.8617,60.12,0.5398,0.9334
115,219863,0.8671,63.15,0.5515,0.9346
115,281209,0.8617,60.12,0.5398,0.9334
115,604370,0.8632,56.46,0.5354,0.9344
115,733527,0.8671,63.15,0.5515,0.9346
115,596831,0.8576,53.19,0.5115,0.932
115,1763583,0.8497,54.85,0.5631,0.9271
115,310562,0.8615,55.93,0.5516,0.9323
115,424402,0.8583,53.19,0.5265,0.9335
115,998333,0.8632,56.46,0.5354,0.9344
115,794273,0.8611,55.93,0.554,0.9328
115,1372735,0.845,47.72,0.5244,0.9276
115,424454,0.8632,56.46,0.5354,0.9344
115,765297,0.8583,53.19,0.5265,0.9335
115,320661,0.8617,60.12,0.5398,0.9334
115,1177751,0.8671,63.15,0.5515,0.9346
115,371540,0.8523,47.17,0.5281,0.9315
115,1899696,0.8463,47.17,0.4875,0.928
115,200993,0.8374,54.07,0.5518,0.9166
115,224854,0.8349,45.63,0.5204,0.9279
115,1383530,0.852,35.94,0.5472,0.9296
115,1703540,0.8671,63.15,0.5515,0.9346
115,62662,0.8607,54.13,0.5537,0.9305
115,111604,0.8632,56.46,0.5354,0.9344
115,359774,0.8617,60.12,0.5398,0.9334
115,1634609,0.8617,60.12,0.5398,0.9334
115,1175096,0.8583,53.19,0.5265,0.9335
115,1214113,0.7802,49.77,0.51,0.9154
115,878926,0.8671,63.15,0.5515,0.9346
115,316021,0.851,60.12,0.4955,0.9289
115,496486,0.851,60.12,0.4955,0.9289
115,1904190,0.851,60.12,0.4955,0.9289
115,1211623,0.8571,45.63,0.5397,0.9285
115,236373,0.8671,63.15,0.5515,0.9346
115,1623288,0.8671,63.15,0.5515,0.9346
115,398056,0.8523,47.17,0.5281,0.9315
115,959858,0.8671,63.15,0.5515,0.9346
115,424104,0.8563,51.39,0.4971,0.927
115,1156374,0.8632,56.46,0.5354,0.9344
115,1257456,0.8617,60.12,0.5398,0.9334
115,1751681,0.8671,63.15,0.5515,0.9346
115,805485,0.8581,50.88,0.5421,0.93
115,188531,0.8481,53.19,0.4925,0.9299
115,1028605,0.8595,50.62,0.5542,0.9347
115,1407806,0.8481,42.74,0.5055,0.92
115,1580862,0.8671,63.15,0.5515,0.9346
115,488361,0.8671,63.15,0.5515,0.9346
115,1532487,0.8617,60.12,0.5398,0.9334
115,664397,0.8617,60.12,0.5398,0.9334
115,1842983,0.8617,60.12,0.5398,0.9334
115,1311125,0.9545,64.57,0.5774,0.9436
115,1476882,0.8489,55.93,0.4982,0.9274
115,773474,0.8671,63.15,0.5515,0.9346
115,1779996,0.8463,47.17,0.4875,0.928
115,55292,0.8583,53.19,0.5265,0.9335
115,1036161,0.8583,53.19,0.5265,0.9335
115,685079,0.868,63.68,0.5387,0.9329
115,1342363,0.8637,57.82,0.5671,0.9336
115,63224,0.8671,63.15,0.5515,0.9346
115,987438,0.8637,57.82,0.5671,0.9336
115,1866340,0.8632,56.46,0.5354,0.9344
115,67702,0.8583,53.19,0.5265,0.9335
115,159063,0.8583,53.19,0.5265,0.9335
115,1088932,0.8583,53.19,0.5265,0.9335
115,1750667,0.8671,63.15,0.5515,0.9346
115,98887,0.8698,60.05,0.5392,0.9329
115,835569,0.8535,56.47,0.5542,0.9223
115,262011,0.8583,53.19,0.5265,0.9335
115,67438,0.8547,47.17,0.5438,0.9323
116,1462391,0.0937,22.25,-0.115,0.8001
116,1111071,0.7197,18.56,0.2738,0.8436
116,934559,0.817,20.76,0.2555,0.8742
116,40631,0.0937,22.25,-0.115,0.8001
116,821610,0.7711,19.52,0.3048,0.8675
116,523689,0.7711,19.52,0.3048,0.8675
116,892075,0.0937,22.25,-0.115,0.8001
116,1005099,0.7346,18.56,0.1993,0.8421
116,1313175,0.8123,18.81,0.1796,0.8626
116,33449,0.8026,18.81,0.2413,0.8706
116,799659,0.7461,18.73,0.1655,0.841
116,531801,0.817,20.76,0.2555,0.8742
116,1636628,0.7807,19.52,0.2363,0.8602
116,524430,0.7576,19.32,0.2633,0.8694
116,1846731,0.0937,22.25,-0.115,0.8001
116,197542,0.0937,22.25,-0.115,0.8001
116,1634736,0.7276,15.52,0.243,0.8712
116,1593307,0.7477,11.15,0.3104,0.857
116,1087664,0.7584,19.32,0.3119,0.8664
116,1593524,0.7556,19.32,0.2701,0.8622
116,1108750,0.8089,20.76,0.2168,0.875
116,770991,0.0873,22.25,-0.1832,0.7884
116,1107392,0.7556,19.32,0.2701,0.8622
116,1671147,0.0937,22.25,-0.115,0.8001
116,1559795,0.0873,22.25,-0.1832,0.7884
116,676407,0.7461,18.73,0.1655,0.841
116,1312600,0.794,18.73,0.2238,0.864
116,1538717,0.0937,22.25,-0.115,0.8001
116,647301,0.7745,19.27,0.3425,0.8541
116,657431,0.0937,22.25,-0.115,0.8001
116,1228364,0.7461,18.73,0.1655,0.841
116,975773,0.7807,19.52,0.2363,0.8602
116,476096,0.7346,18.56,0.1993,0.8421
116,981588,0.0937,22.25,-0.115,0.8001
116,1762075,0.7827,19.46,0.2641,0.87
116,514391,0.7994,21.58,0.2306,0.877
116,1620491,0.0937,22.25,-0.115,0.8001
116,1399649,0.0937,22.25,-0.115,0.8001
116,461181,0.793,18.73,0.2479,0.8665
116,412577,0.6209,22.25,0.1328,0.8414
116,1213596,0.8232,22.01,0.3096,0.8678
116,462552,0.7416,18.73,0.2656,0.8471
116,880426,0.7711,19.52,0.3048,0.8675
116,613204,0.7416,18.73,0.2656,0.8471
116,133740,0.793,18.73,0.2479,0.8665
116,1471223,0.7346,18.56,0.1993,0.8421
116,474881,0.6925,33.09,0.1402,0.8512
116,1049236,0.7773,12.51,0.2939,0.8645
116,1429682,0.7556,19.32,0.2701,0.8622
116,1143125,0.7584,19.32,0.3119,0.8664
116,645969,0.793,18.73,0.2479,0.8665
116,7118,0.1396,10.08,-0.1969,0.7788
116,1311263,0.0937,22.25,-0.115,0.8001
116,336615,0.0937,22.25,-0.115,0.8001
116,324223,0.0937,22.25,-0.115,0.8001
116,141275,0.817,20.76,0.2555,0.8742
116,74346,0.7877,18.29,0.2162,0.8614
116,1312829,0.7958,18.73,0.2074,0.8637
116,1905512,0.7584,19.32,0.3119,0.8664
116,1496298,0.0937,22.25,-0.115,0.8001
116,946947,0.0873,22.25,-0.1832,0.7884
116,55955,0.0937,22.25,-0.115,0.8001
116,848673,0.817,20.76,0.2555,0.8742
116,1110882,0.793,18.73,0.2479,0.8665
116,858225,0.7818,18.73,0.213,0.8665
116,344892,0.7413,20.03,0.2421,0.858
116,1359140,0.7773,12.51,0.2939,0.8645
116,1588140,0.0937,22.25,-0.115,0.8001
116,1887452,0.0816,31.67,-0.1964,0.7908
116,1109805,0.7895,31.67,0.3303,0.8701
116,249665,0.817,20.76,0.2555,0.8742
116,291969,0.7818,18.73,0.213,0.8665
116,1895420,0.7584,19.32,0.3119,0.8664
116,809544,0.0714,22.81,-0.2402,0.7539
116,31474,0.0937,22.25,-0.115,0.8001
116,204875,0.817,20.76,0.2555,0.8742
116,799809,0.0937,22.25,-0.115,0.8001
116,1175954,0.0937,22.25,-0.115,0.8001
116,904298,0.738,20.31,0.1512,0.8554
116,1301006,0.7346,18.56,0.1993,0.8421
116,1036123,0.0937,22.25,-0.115,0.8001
116,521227,0.0937,22.25,-0.115,0.8001
116,600706,0.7584,19.32,0.3119,0.8664
116,1361976,0.0937,22.25,-0.115,0.8001
116,944673,0.0937,22.25,-0.115,0.8001
116,390578,0.817,20.76,0.2555,0.8742
116,1072864,0.0937,22.25,-0.115,0.8001
116,731226,0.7197,18.56,0.2738,0.8436
116,799274,0.7197,18.56,0.2738,0.8436
116,1799792,0.8232,22.01,0.3096,0.8678
116,1200920,0.8232,22.01,0.3096,0.8678
116,1065214,0.0937,22.25,-0.115,0.8001
116,871957,0.7721,22.25,0.3988,0.8792
116,294778,0.817,20.76,0.2555,0.8742
116,683668,0.0937,22.25,-0.115,0.8001
116,1448791,0.0937,22.25,-0.115,0.8001
116,804694,0.7584,19.32,0.3119,0.8664
116,670467,0.7895,31.67,0.3303,0.8701
116,1594493,0.7037,15.29,0.1473,0.842
116,403506,0.8044,18.81,0.1898,0.8616
117,1099560,0.9571,78.49,0.5332,0.9396
117,529699,0.9571,78.49,0.5332,0.9396
117,924236,0.9571,78.49,0.5332,0.9396
117,1563086,0.9571,78.49,0.5332,0.9396
117,908905,0.9409,67.25,0.5339,0.9337
117,1099530,0.9571,78.49,0.5332,0.9396
117,892341,0.9409,67.25,0.5339,0.9337
117,149474,0.9571,78.49,0.5332,0.9396
117,872298,0.9409,67.25,0.5339,0.9337
117,1159262,0.9409,67.25,0.5339,0.9337
117,62930,0.9409,67.25,0.5339,0.9337
117,605977,0.9571,78.49,0.5332,0.9396
117,1189923,0.9459,67.25,0.532,0.9353
117,1099472,0.9409,67.25,0.5339,0.9337
117,738446,0.9571,78.49,0.5332,0.9396
117,953383,0.9409,67.25,0.5339,0.9337
117,800214,0.9409,67.25,0.5339,0.9337
117,1563181,0.9459,67.25,0.532,0.9353
117,1615360,0.9409,67.25,0.5339,0.9337
117,590805,0.9571,78.49,0.5332,0.9396
117,800183,0.9571,78.49,0.5332,0.9396
117,1623247,0.9409,67.25,0.5339,0.9337
117,1562975,0.9571,78.49,0.5332,0.9396
117,738454,0.9571,78.49,0.5332,0.9396
117,1099391,0.9409,67.25,0.5339,0.9337
117,643430,0.9409,67.25,0.5339,0.9337
117,1777929,0.9571,78.49,0.5332,0.9396
117,365006,0.9409,67.25,0.5339,0.9337
117,1747248,0.9571,78.49,0.5332,0.9396
117,1043701,0.9409,67.25,0.5339,0.9337
117,1219298,0.9571,78.49,0.5332,0.9396
117,112400,0.9409,67.25,0.5339,0.9337
117,1669071,0.9459,67.25,0.532,0.9353
117,1271562,0.9459,67.25,0.532,0.9353
117,764960,0.9571,78.49,0.5332,0.9396
117,1249538,0.9571,78.49,0.5332,0.9396
117,145285,0.9409,67.25,0.5339,0.9337
117,879096,0.9409,67.25,0.5339,0.9337
117,488807,0.9571,78.49,0.5332,0.9396
117,1593236,0.9409,67.25,0.5339,0.9337
117,761901,0.9571,78.49,0.5332,0.9396
117,109579,0.9081,62.49,0.4971,0.9213
117,1725870,0.9571,78.49,0.5332,0.9396
117,1012267,0.9409,67.25,0.5339,0.9337
117,124819,0.9409,67.25,0.5339,0.9337
117,795313,0.9409,67.25,0.5339,0.9337
117,947954,0.9081,62.49,0.4971,0.9213
117,1102030,0.9571,78.49,0.5332,0.9396
117,319274,0.9409,67.25,0.5339,0.9337
117,7182,0.9571,78.49,0.5332,0.9396
117,1169692,0.9409,67.25,0.5339,0.9337
117,239488,0.9571,78.49,0.5332,0.9396
117,1639253,0.9571,78.49,0.5332,0.9396
117,981470,0.9571,78.49,0.5332,0.9396
117,661391,0.9409,67.25,0.5339,0.9337
117,1611235,0.9247,73.78,0.5003,0.9265
117,777938,0.9409,67.25,0.5339,0.9337
117,1109102,0.9571,78.49,0.5332,0.9396
117,650777,0.9409,67.25,0.5339,0.9337
117,67656,0.9409,67.25,0.5339,0.9337
117,1555506,0.9459,67.25,0.532,0.9353
117,731061,0.9571,78.49,0.5332,0.9396
117,335644,0.9409,67.25,0.5339,0.9337
117,724303,0.9571,78.49,0.5332,0.9396
117,1099397,0.9571,78.49,0.5332,0.9396
117,1658980,0.9409,67.25,0.5339,0.9337
117,250715,0.9571,78.49,0.5332,0.9396
117,781061,0.9409,67.25,0.5339,0.9337
117,641149,0.9571,78.49,0.5332,0.9396
117,934038,0.9247,73.78,0.5003,0.9265
117,1133886,0.9409,67.25,0.5339,0.9337
117,240309,0.9571,78.49,0.5332,0.9396
117,298282,0.9571,78.49,0.5332,0.9396
117,612501,0.9571,78.49,0.5332,0.9396
117,1898867,0.9409,67.25,0.5339,0.9337
117,419573,0.9409,67.25,0.5339,0.9337
117,12697,0.9571,78.49,0.5332,0.9396
117,239172,0.9571,78.49,0.5332,0.9396
117,1483569,0.9571,78.49,0.5332,0.9396
117,677675,0.9571,78.49,0.5332,0.9396
117,82777,0.9571,78.49,0.5332,0.9396
117,1251440,0.9459,67.25,0.532,0.9353
117,105171,0.9409,67.25,0.5339,0.9337
117,854450,0.9571,78.49,0.5332,0.9396
117,1669808,0.9571,78.49,0.5332,0.9396
117,1192422,0.9409,67.25,0.5339,0.9337
117,1390375,0.9571,78.49,0.5332,0.9396
117,1915402,0.9571,78.49,0.5332,0.9396
117,64181,0.9571,78.49,0.5332,0.9396
117,800187,0.9571,78.49,0.5332,0.9396
117,1709796,0.9571,78.49,0.5332,0.9396
117,148923,0.9571,78.49,0.5332,0.9396
117,1099390,0.9409,67.25,0.5339,0.9337
117,938642,0.9571,78.49,0.5332,0.9396
117,1803447,0.9571,78.49,0.5332,0.9396
117,818698,0.9571,78.49,0.5332,0.9396
117,1215626,0.9409,67.25,0.5339,0.9337
117,410972,0.9409,67.25,0.5339,0.9337
117,96921,0.9571,78.49,0.5332,0.9396
117,1425840,0.9409,67.25,0.5339,0.9337
118,1762976,0.7957,47.06,0.2569,0.8548
118,532561,0.7666,43.72,0.2462,0.844
118,284046,0.8037,48.88,0.2733,0.8674
118,795508,0.8037,48.88,0.2733,0.8674
118,639789,0.778,48.88,0.3189,0.8672
118,955582,0.8037,48.88,0.2733,0.8674
118,1315924,0.8174,47.06,0.2772,0.8618
118,132400,0.8323,48.88,0.2769,0.8708
118,1422239,0.8383,48.98,0.2873,0.8678
118,828584,0.7653,43.76,0.2755,0.8636
118,1618505,0.7338,43.76,0.2795,0.8585
118,1530381,0.8117,45.33,0.3334,0.8513
118,1712626,0.7338,43.76,0.2795,0.8585
118,1442227,0.8037,48.88,0.2733,0.8674
118,519828,0.8306,48.88,0.282,0.8648
118,1188060,0.799,33.96,0.3583,0.8573
118,1245496,0.8174,47.06,0.2772,0.8618
118,1801466,0.8037,48.88,0.2733,0.8674
118,790691,0.8037,48.88,0.2733,0.8674
118,181399,0.7973,44.69,0.2305,0.8509
118,1283383,0.8174,47.06,0.2772,0.8618
118,1003440,0.7034,43.5,0.309,0.8338
118,903478,0.8729,60.71,0.2529,0.8768
118,1024988,0.789,47.06,0.2618,0.8606
118,98410,0.8306,48.88,0.282,0.8648
118,1875421,0.8175,48.98,0.2765,0.8696
118,268205,0.8174,47.06,0.2772,0.8618
118,1522724,0.7196,45.99,0.3297,0.8393
118,853236,0.778,48.88,0.3189,0.8672
118,399478,0.8677,52.76,0.3565,0.8774
118,1506969,0.8037,48.88,0.2733,0.8674
118,349374,0.7814,44.65,0.3454,0.8479
118,202552,0.8037,48.88,0.2733,0.8674
118,1040284,0.6524,39.17,0.2818,0.8356
118,1257851,0.7784,44.65,0.3504,0.8526
118,1724913,0.6899,43.5,0.2986,0.8281
118,583415,0.7658,30.3,0.2854,0.8536
118,1585856,0.778,48.88,0.3189,0.8672
118,410094,0.8794,48.06,0.3388,0.8734
118,1022159,0.7966,37.42,0.3609,0.8608
118,1383782,0.778,48.88,0.3189,0.8672
118,1655953,0.8197,48.98,0.2781,0.8625
118,1691589,0.7338,43.76,0.2795,0.8585
118,934796,0.7885,45.36,0.3621,0.8612
118,69359,0.7814,44.65,0.3454,0.8479
118,355490,0.789,47.06,0.2618,0.8606
118,1520991,0.8037,48.88,0.2733,0.8674
118,206843,0.8175,48.98,0.2765,0.8696
118,1097483,0.7957,47.06,0.2569,0.8548
118,1025830,0.3776,32.66,0.2156,0.8346
118,1914072,0.778,48.88,0.3189,0.8672
118,1427207,0.287,32.66,0.199,0.8249
118,454104,0.8037,48.88,0.2733,0.8674
118,1130488,0.836,48.98,0.2841,0.8732
118,225016,0.7338,43.76,0.2795,0.8585
118,1381196,0.6851,43.5,0.304,0.8321
118,117008,0.8323,48.88,0.2769,0.8708
118,18783,0.7784,44.65,0.3504,0.8526
118,1534030,0.6899,43.5,0.2986,0.8281
118,1169281,0.6851,43.5,0.304,0.8321
118,1572360,0.8037,48.88,0.2733,0.8674
118,1698795,0.7957,47.06,0.2569,0.8548
118,927083,0.8037,48.88,0.2733,0.8674
118,711826,0.8323,48.88,0.2769,0.8708
118,1340606,0.8174,47.06,0.2772,0.8618
118,1562991,0.8174,47.06,0.2772,0.8618
118,1180906,0.7784,44.65,0.3504,0.8526
118,369965,0.8037,48.88,0.2733,0.8674
118,1047559,0.7338,43.76,0.2795,0.8585
118,206652,0.778,48.88,0.3189,0.8672
118,1847087,0.8323,48.88,0.2769,0.8708
118,1126057,0.8095,48.88,0.2719,0.8605
118,213894,0.812,40.4,0.2832,0.8673
118,62246,0.8197,48.98,0.2781,0.8625
118,46857,0.8321,48.06,0.3464,0.8746
118,1384052,0.7338,43.76,0.2795,0.8585
118,1227392,0.8037,48.88,0.2733,0.8674
118,489457,0.8323,48.88,0.2769,0.8708
118,1145734,0.7885,45.36,0.3621,0.8612
118,3584,0.8037,48.88,0.2733,0.8674
118,368588,0.7338,43.76,0.2795,0.8585
118,1660167,0.287,32.66,0.199,0.8249
118,897297,0.7653,43.76,0.2755,0.8636
118,1911205,0.8306,48.88,0.282,0.8648
118,464553,0.8037,48.88,0.2733,0.8674
118,162297,0.8323,48.88,0.2769,0.8708
118,1337646,0.8037,48.88,0.2733,0.8674
118,1198278,0.836,48.98,0.2841,0.8732
118,922298,0.7338,43.76,0.2795,0.8585
118,1480305,0.7653,43.76,0.2755,0.8636
118,591710,0.8323,48.88,0.2769,0.8708
118,665346,0.7784,44.65,0.3504,0.8526
118,258629,0.7338,43.76,0.2795,0.8585
118,1382731,0.8175,48.98,0.2765,0.8696
118,760219,0.8323,48.88,0.2769,0.8708
118,1719330,0.6524,39.17,0.2818,0.8356
118,1024840,0.778,48.88,0.3189,0.8672
118,1127928,0.8037,48.88,0.2733,0.8674
118,665529,0.8037,48.88,0.2733,0.8674
118,46795,0.8175,48.98,0.2765,0.8696
119,581078,0.9358,61.79,0.4947,0.9368
119,1744472,0.8075,44.9,0.4983,0.9104
119,756734,0.9358,61.79,0.4947,0.9368
119,742884,0.8116,52.71,0.5176,0.9114
119,537026,0.8797,57.29,0.4836,0.9293
119,964488,0.9358,61.79,0.4947,0.9368
119,827048,0.917,70.62,0.5125,0.9381
119,1011923,0.8349,53.53,0.4912,0.9178
