197,4877,0.4187,11.44,-0.0559,0.7497
197,530331,1.0162,19.67,0.1552,0.813
197,1203469,0.8557,11.36,-0.0747,0.7587
197,112160,-0.0883,3.1,0.5457,0.6608
197,2028529,0.9125,15.84,0.7889,0.8727
197,295104,0.8989,17.68,0.221,0.857
197,1640316,0.8147,18.48,-0.1351,0.8108
197,1323971,0.1963,6.29,0.3166,0.7845
197,239138,0.4177,11.44,0.128,0.7615
197,772094,0.5064,13.91,0.3511,0.7726
197,421598,0.7949,5.06,0.6641,0.8514
197,1544184,0.0471,6.8,-0.2438,0.674
197,1541009,0.1557,6.8,0.3004,0.7815
197,617261,1.1444,16.94,0.6098,0.9194
197,1540774,0.8989,17.68,0.221,0.857
197,535538,-0.4557,6.33,-0.1346,0.6265
197,688873,0.2539,6.75,0.3217,0.7867
197,1381349,-0.4757,6.32,-0.3754,0.581
197,885523,1.1444,16.94,0.6098,0.9194
197,1482896,0.6781,17.78,0.2188,0.7317
197,814867,0.8147,18.48,-0.1351,0.8108
197,60929,0.1636,11.44,-0.0468,0.7388
197,902640,0.8147,18.48,-0.1351,0.8108
197,278146,0.143,16.19,0.0204,0.7917
197,1401104,0.6327,9.78,0.3938,0.839
197,781058,0.5052,13.29,0.3339,0.7553
197,168055,0.8147,18.48,-0.1351,0.8108
197,1100690,0.8713,26.58,0.278,0.8485
197,25587,1.136,12.45,0.3417,0.9257
197,504439,1.026,16.94,0.5281,0.9001
197,1836091,-0.1772,12.01,-0.1406,0.7474
197,1834693,0.9862,11.11,0.749,0.9158
197,1100622,-0.0685,17.78,-0.0239,0.5769
197,1829798,-0.0095,5.82,-0.2364,0.662
197,416803,0.3806,11.44,0.1877,0.7791
197,43076,0.8989,17.68,0.221,0.857
197,1386421,1.1067,10.34,0.4178,0.9156
197,898451,-0.5113,6.34,-0.1953,0.6448
197,805585,0.8989,17.68,0.221,0.857
197,1717250,0.9966,9.15,0.3839,0.8955
197,428515,0.4177,11.44,0.128,0.7615
197,1067967,-0.1619,3.1,0.4475,0.6696
197,692036,0.9966,9.15,0.3839,0.8955
197,1710534,0.0435,11.36,0.1633,0.7028
197,860095,1.0593,16.19,0.6802,0.9085
197,475870,0.4284,10.65,0.1521,0.732
197,1677944,0.3646,11.41,0.309,0.784
197,920754,1.0294,11.36,0.6382,0.8255
198,273746,0.0079,3.29,0.4203,0.7105
198,2757680,-0.7047,1.84,-0.1865,0.5358
198,351359,0.504,6.14,0.1489,0.6558
198,359017,-0.6515,1.03,-0.1247,0.4378
198,2757522,-0.2019,1.29,0.4684,0.6358
198,1784006,0.0299,4.61,0.0219,0.5842
198,1363362,0.1038,3.83,-0.1931,0.514
198,1236130,0.5262,4.11,0.3887,0.6883
198,275869,0.2936,4.05,-0.1452,0.6303
198,2807395,-0.2411,4.01,-0.1638,0.5493
198,2905064,0.1743,4.56,0.2531,0.6658
198,1604360,0.3429,4.31,0.3454,0.654
198,2480954,-0.2594,3.58,0.388,0.6179
198,1616385,-0.4994,1.9,-0.1013,0.5791
198,268372,-0.3873,1.35,0.4182,0.6375
198,1870336,-0.4087,1.39,0.3627,0.5823
198,991891,0.1293,3.03,-0.0171,0.6308
198,1442834,-0.1167,3.39,-0.0451,0.592
198,2490058,-0.1107,2.06,-0.079,0.5963
198,2650322,-0.1271,1.89,-0.181,0.6215
198,782328,-1.3741,0.0,-0.7567,0.3536
198,944944,-0.7576,0.19,-0.245,0.5031
198,1110207,-1.1381,0.0,-0.5224,0.4462
198,1284319,0.1109,6.3,0.4299,0.7085
198,2685394,-1.3573,3.33,-1.184,0.3642
198,2665400,-0.507,3.69,-0.3585,0.5955
198,2921829,-0.4113,1.89,0.2778,0.5956
198,2033199,-0.137,4.26,-0.1099,0.566
198,1433562,-0.2192,3.83,0.5163,0.615
198,2357118,-0.0313,3.88,0.0656,0.5602
198,2589806,-0.2374,1.89,0.2826,0.6079
198,649989,-0.1362,2.28,-0.1615,0.5658
198,3062339,0.4595,3.77,0.4945,0.6914
198,2966774,0.1675,3.17,0.4867,0.6912
198,2981712,-0.1072,2.28,-0.1673,0.5638
198,58059,0.4997,12.36,0.3749,0.703
198,1312729,-0.2831,0.69,0.2987,0.5719
198,2832647,0.0815,4.1,-0.0419,0.6183
198,1530763,-0.4524,3.62,-0.0652,0.5469
198,2135073,0.0189,0.95,0.3182,0.6506
198,1010371,-0.168,2.87,0.0805,0.5259
198,1031746,-0.7576,1.84,-0.4069,0.4527
198,2825727,0.1625,3.88,0.1695,0.7025
198,1009218,-0.3356,2.78,-0.1807,0.5005
198,2080220,0.4513,8.26,0.3846,0.7389
198,554207,-0.0439,5.39,-0.1679,0.55
198,2371719,0.1131,3.77,0.3807,0.6649
198,41442,-0.1459,4.05,-0.0106,0.5576
198,1075339,-0.8362,1.59,-0.6937,0.3848
198,1553649,0.6715,6.66,0.4238,0.7053
198,2716928,-0.5198,2.12,-0.0222,0.551
198,912888,-0.1717,1.77,0.2407,0.6446
198,753677,-0.108,3.88,0.3911,0.631
198,107470,-0.1313,3.62,0.0656,0.5761
198,2575989,0.1029,3.68,0.2737,0.6824
198,898517,-0.381,1.56,-0.2088,0.5287
198,1724795,0.1109,6.3,0.4299,0.7085
198,27300,-0.1518,1.87,0.0306,0.6104
198,986835,-0.2982,0.86,0.1008,0.5672
198,83940,0.1475,1.26,0.3414,0.6412
198,703682,-0.4047,1.11,-0.1038,0.5305
198,2831521,0.0089,0.95,0.3794,0.5888
198,2162712,-0.3703,4.99,0.0916,0.716
198,2844801,0.3306,2.78,0.4121,0.6561
198,2931886,-0.1416,2.33,0.5132,0.6613
198,1649300,-0.5165,5.14,-0.2454,0.6426
198,1770012,-0.7142,4.09,-0.5051,0.55
198,1141660,0.371,4.87,0.0813,0.5966
198,117870,-0.5165,5.14,-0.2454,0.6426
198,2431327,-0.4918,3.29,-0.1763,0.6495
198,1744060,-1.3934,1.21,-0.8505,0.3509
198,336378,0.1045,3.62,0.0819,0.587
198,1158069,-1.454,1.4,-1.0854,0.3568
198,2986638,-0.3864,4.99,-0.2793,0.6117
198,654696,-0.5679,2.11,-0.6265,0.5517
198,45132,0.2135,4.51,0.5383,0.7327
198,1537714,-0.3286,3.4,0.4437,0.6027
198,766819,0.1599,5.83,0.4154,0.6675
198,1644385,-0.6425,1.69,-0.3083,0.5161
198,483865,0.1479,2.51,0.3057,0.6992
198,2400463,-1.999,1.83,-0.2323,0.3607
198,208983,-0.4261,1.89,0.0104,0.548
198,530463,-0.096,4.67,-0.1493,0.5855
198,522911,-1.0167,1.26,-1.0521,0.3804
198,2864048,-1.0961,0.52,-0.5924,0.396
198,2877061,-0.2842,1.39,-0.3072,0.4596
198,468075,-0.9187,0.69,-0.2014,0.5006
198,1028958,-1.1138,0.29,-0.571,0.411
198,544835,-0.3928,1.01,-0.0874,0.5969
198,1511903,-0.4258,1.11,-0.1391,0.5036
198,92881,-0.6052,0.57,-0.0573,0.4747
198,136146,-0.9931,1.01,-0.9628,0.4237
198,2810123,-0.3918,1.59,0.0211,0.5084
198,192689,0.4916,1.85,0.578,0.7476
198,710890,-0.4895,1.77,-0.0692,0.5604
198,1601809,0.2037,4.87,0.3311,0.6898
198,1933986,-0.5979,1.71,0.1226,0.5052
198,1307022,-0.4406,1.7,0.0075,0.572
198,1092155,-0.3183,1.67,0.0174,0.5478
198,546917,0.0514,2.04,0.622,0.6828
199,1520898,0.045,1.17,0.6438,0.7466
199,2144168,0.1966,2.36,0.3648,0.7306
199,1458149,-0.5864,0.0,-0.4604,0.6067
199,845822,-0.8413,3.9,-0.5395,0.4477
199,2794776,-0.5629,4.02,-0.1796,0.5604
199,2290869,0.1842,2.59,0.5619,0.7615
199,2149656,0.2218,1.29,0.4241,0.6744
199,851888,0.4462,1.49,0.4499,0.6858
199,2343710,0.2552,1.9,0.7691,0.8309
199,1710291,-0.0077,0.89,0.1148,0.6618
199,2094613,-0.4353,0.89,0.0666,0.5878
199,624097,0.2587,9.11,0.4481,0.8167
199,2621294,-0.385,1.09,0.3842,0.5933
199,625183,0.9491,4.2,0.7502,0.8905
199,1151359,-1.3441,3.09,-0.5998,0.401
199,1790741,-0.8426,3.81,-0.5549,0.4333
199,2942185,-0.7361,0.44,-0.0358,0.5866
199,2932942,0.5259,2.11,0.8337,0.8278
199,1955890,-0.8426,3.81,-0.5549,0.4333
199,87320,-0.7058,0.44,0.2753,0.5889
199,2475192,-0.8212,0.44,-0.0428,0.5865
199,2202791,0.0695,1.78,0.6596,0.7882
199,1251665,0.6769,2.09,0.8211,0.8555
199,827019,0.4073,3.09,0.5885,0.7598
199,1711620,0.2323,1.99,0.3477,0.7299
199,2912869,-0.7175,0.89,0.1391,0.6168
199,2904054,-0.8426,3.81,-0.5549,0.4333
199,1114079,-0.7985,0.67,0.0529,0.5398
199,437714,0.6578,3.34,0.7312,0.7844
199,1680989,1.0713,13.32,0.7008,0.8809
199,2906848,-1.1903,3.34,-0.6758,0.4338
199,834999,-0.4626,1.9,-0.1979,0.664
199,674301,-0.5694,1.6,0.1079,0.5646
199,1477504,0.7504,1.99,0.8583,0.815
199,2377928,0.0834,1.65,0.8329,0.8287
199,2181595,-1.4729,1.51,-1.0167,0.2581
199,401514,-0.1897,0.89,0.3971,0.6375
199,779085,0.2587,9.11,0.4481,0.8167
199,1293745,-0.3733,3.9,-0.148,0.5962
199,787783,0.2587,9.11,0.4481,0.8167
199,2802931,0.8534,9.07,0.5817,0.886
199,2565440,0.1742,5.59,0.5759,0.7633
199,975835,-0.2633,1.09,0.3466,0.6616
199,1597055,-0.2465,1.9,0.5239,0.5542
199,889608,0.0494,4.19,0.4334,0.7204
199,371898,0.3957,5.03,0.7029,0.7946
199,1370919,-0.2637,1.97,0.6106,0.7009
199,1274943,0.5169,2.2,0.7433,0.7855
199,2837245,0.3303,5.59,0.5413,0.7041
199,855382,0.1047,4.68,0.5584,0.794
199,1347954,0.0695,1.78,0.6596,0.7882
199,1558059,0.4955,13.11,0.548,0.8338
199,446374,-1.1011,0.0,-0.5034,0.4281
199,1598620,-0.7155,0.67,0.0678,0.6466
199,15753,-0.6632,2.73,0.3227,0.584
199,509451,-0.2095,1.99,0.6986,0.6035
199,1503133,0.6558,4.02,0.7194,0.8261
199,1669383,-0.44,0.89,0.4399,0.6617
199,1101322,0.6282,6.4,0.629,0.8283
199,1669867,-0.4084,1.99,0.4633,0.5355
199,1696071,0.8534,9.07,0.5817,0.886
199,2516180,1.0596,8.5,0.7319,0.9155
199,683984,0.8534,9.07,0.5817,0.886
199,1721803,0.6828,9.44,0.6097,0.8895
199,1426735,-0.7514,0.44,-0.1371,0.4935
199,2438309,0.3957,5.03,0.7029,0.7946
199,2681942,0.2088,1.65,0.7609,0.7435
199,1073042,0.5845,2.78,0.6938,0.7442
199,943198,-0.9776,3.9,-0.4163,0.485
199,2467653,0.0788,1.43,0.5731,0.7836
199,2525977,-0.2667,5.59,0.2339,0.5919
199,1041007,0.2539,4.5,0.264,0.7747
199,1197088,-0.6023,0.67,0.0189,0.6093
199,941523,-0.5151,0.89,0.2329,0.5656
199,1281351,0.155,1.97,0.6894,0.7757
199,2906482,-0.75,0.0,0.1668,0.5759
199,2651352,0.1232,6.18,0.4443,0.7435
199,2988937,0.0304,1.51,0.5571,0.628
199,1864371,0.4047,2.41,0.6593,0.7385
199,1923507,-0.8127,3.58,-0.4417,0.514
199,833388,0.3813,7.39,0.5687,0.7933
199,1688218,-0.481,4.43,-0.6656,0.4726
199,1442196,-1.1583,2.05,-0.6599,0.5235
199,1509670,0.5249,5.6,0.5769,0.7926
199,1972337,0.0496,1.66,0.3742,0.771
199,2062357,-0.0864,1.06,0.2002,0.5675
199,177718,-0.4333,1.84,0.4998,0.7235
199,1517990,0.5836,1.99,0.855,0.791
199,379399,0.2587,9.11,0.4481,0.8167
199,529988,-0.3374,7.06,-0.0815,0.6262
199,1866548,0.2587,9.11,0.4481,0.8167
199,588640,0.497,10.46,0.6611,0.8057
199,979936,0.7945,3.59,0.7379,0.8269
199,484690,-0.3042,1.9,0.5999,0.5943
199,90789,-0.4421,1.76,0.4158,0.512
199,1236894,-0.4827,2.78,0.4885,0.7222
199,1428709,-0.7722,3.9,-0.2838,0.4982
199,1188318,0.1593,2.2,0.4952,0.6539
199,829013,-0.2788,3.34,0.5592,0.7331
199,1073241,-0.577,2.73,0.4139,0.6596
200,80586,-1.1193,2.37,-1.0019,0.355
200,2518192,-0.7098,2.07,-0.6153,0.4666
200,3031083,-0.7098,2.07,-0.6153,0.4666
200,1461001,-0.7473,3.93,-0.4949,0.5847
200,2079365,-1.3217,2.37,-1.0977,0.3663
200,2141272,-1.0916,1.67,-0.7698,0.4226
200,440480,-1.1623,0.01,-0.5977,0.4321
200,1913679,-0.8036,2.29,-0.9497,0.4941
200,2557127,-1.1623,0.01,-0.5977,0.4321
200,2461822,-0.774,4.14,-0.7042,0.465
200,2807914,-0.851,2.43,-0.7944,0.4403
200,2817502,-0.5283,1.84,0.0488,0.6203
200,1874959,-1.3479,1.67,-1.2467,0.3204
200,1397897,-1.3807,1.4,-1.2597,0.3061
200,89251,-1.3479,1.67,-1.2467,0.3204
200,2113537,-1.3479,1.67,-1.2467,0.3204
200,1026098,-1.3479,1.67,-1.2467,0.3204
200,604108,-1.4455,0.29,-0.9279,0.3494
200,16754,-0.612,1.65,-0.4942,0.4839
200,1686331,-0.7392,1.74,-0.4778,0.5774
200,2478968,-0.858,2.37,-0.7356,0.5128
200,2229699,-0.963,1.97,-0.8155,0.4298
200,475851,-1.1268,0.1,-0.4376,0.4991
200,459777,-1.151,1.85,-0.9077,0.4496
200,2825547,-1.1508,0.35,-0.4911,0.4967
200,1677684,-0.8726,0.53,-0.0339,0.5411
200,2464421,-1.2771,0.35,-0.5641,0.4583
200,1310831,-1.2389,0.29,-0.7284,0.402
200,917154,-0.963,1.97,-0.8155,0.4298
200,3055336,-1.1229,0.63,-0.3748,0.4544
200,335670,-1.4072,2.2,-1.308,0.366
200,499984,-1.1278,2.37,-0.7797,0.4144
200,536331,-1.4298,2.07,-1.2007,0.3739
200,1286944,-1.4298,2.07,-1.2007,0.3739
200,854398,-1.3503,1.67,-1.0628,0.3735
200,2656679,-1.4298,2.07,-1.2007,0.3739
200,10012,-0.8102,2.29,-0.942,0.4698
200,1874294,-1.3503,1.67,-1.0628,0.3735
200,835896,-1.1405,2.43,-0.9073,0.5185
200,1586743,-0.4854,2.29,-0.3158,0.6456
200,1162781,-1.3479,1.67,-1.2467,0.3204
200,1961240,-1.2649,2.37,-1.1164,0.3245
200,2792856,-1.041,2.37,-1.0174,0.4278
200,1934439,-0.4356,2.07,-0.687,0.4893
200,1914791,-1.197,0.0,-0.7388,0.3295
200,2196858,-0.3665,7.63,-0.2836,0.5943
200,390082,-1.4205,1.4,-1.2123,0.299
200,1185051,-1.3752,0.0,-1.2304,0.3266
200,1903147,-1.3177,2.07,-1.1271,0.4397
200,551375,-0.7825,2.37,-0.8615,0.3964
200,1105049,-0.704,1.9,-0.3825,0.5195
200,319329,-1.0314,1.4,-0.7612,0.3903
200,1354389,-0.9469,1.47,-0.3994,0.446
200,1851218,-0.987,2.48,-0.8324,0.4406
200,121570,-0.8612,2.14,-0.8318,0.3832
200,2211759,-0.9792,2.37,-0.8949,0.4029
200,603180,-1.3452,2.29,-1.2402,0.3041
200,2503911,-1.2649,2.37,-1.1164,0.3245
200,1316731,-1.041,2.37,-1.0174,0.4278
200,572264,-1.3479,1.67,-1.2467,0.3204
200,736271,-1.0943,1.62,-0.2855,0.4287
200,2073471,-1.2649,2.37,-1.1164,0.3245
200,1927391,-1.3031,1.67,-1.01,0.3863
200,3044003,-0.403,2.46,-0.2983,0.5727
200,1686881,-0.7946,1.47,-0.6856,0.4572
200,363219,-1.3233,1.65,-1.0303,0.3779
200,2242224,-1.2801,2.43,-1.208,0.3227
200,563447,-0.6884,0.0,-0.1698,0.4908
200,754029,-1.3479,1.67,-1.2467,0.3204
200,1479983,-1.3177,2.07,-1.1271,0.4397
200,2323608,-0.777,2.07,-0.7083,0.4432
200,1831875,-1.0269,3.34,-0.9622,0.4716
200,1605025,-1.4366,0.29,-1.1097,0.3465
200,2161098,-0.8611,2.14,-0.566,0.5424
200,1120002,-1.1355,1.67,-1.0633,0.4227
200,2745634,-0.5623,2.29,-0.1625,0.5276
200,1308934,-0.8269,4.29,-0.6491,0.4235
200,1792943,-0.794,3.11,-0.5659,0.4523
200,2288833,-0.8452,2.37,-0.4445,0.4717
200,1676407,-1.4217,1.97,-1.2052,0.3828
200,498278,-1.4217,1.97,-1.2052,0.3828
200,702194,-1.454,0.0,-1.4642,0.3158
200,1630623,-0.9786,2.37,-0.5167,0.4776
200,667159,-1.0647,1.67,-0.8383,0.4234
200,2732671,-0.9646,1.8,-0.8735,0.4355
200,2304717,-1.1906,1.97,-0.9016,0.3489
200,1513877,-1.0604,1.97,-1.1515,0.3875
200,2770939,-0.8715,1.74,-0.6368,0.4336
200,789325,-0.7093,2.07,-0.8184,0.4879
200,2472951,-0.5298,2.2,-0.1058,0.4464
200,2279064,-1.041,2.37,-1.0174,0.4278
200,104794,-0.9635,1.84,-0.8248,0.4816
200,2320563,-1.4072,2.2,-1.308,0.366
200,3065116,-1.4207,0.29,-1.3664,0.311
200,2877600,-0.796,1.65,-0.5262,0.5359
200,1551,-1.3479,1.67,-1.2467,0.3204
200,2732223,-0.4939,2.46,-0.2207,0.6229
200,2801518,-1.065,0.0,-0.2913,0.447
200,153308,-1.1959,2.24,-0.7615,0.3762
200,178948,-1.0548,2.29,-0.969,0.3939
201,1215130,0.2865,1.71,0.3861,0.752
201,1811466,0.0471,2.71,0.0429,0.7515
201,1273895,0.3156,1.71,0.3114,0.7119
201,1227148,0.16,3.61,0.3823,0.7915
201,1224059,-1.2593,0.0,-1.2525,0.3247
201,1242711,-1.5353,0.0,-1.6281,0.2795
201,569425,0.4446,10.91,0.0583,0.7083
201,2706675,0.3806,11.91,0.6391,0.8375
201,2035957,0.7853,13.19,0.351,0.8677
201,115360,0.0056,5.26,-0.0683,0.8243
201,1053497,-0.1018,1.81,0.497,0.7397
201,2504340,0.6497,17.91,-0.0226,0.8079
201,1472449,0.387,9.78,0.0013,0.7282
201,1614948,-1.4809,0.0,-1.2293,0.3146
201,782968,-1.705,0.0,-1.8975,0.249
201,2842965,0.0311,0.71,-0.2654,0.6578
201,851718,0.1878,11.65,-0.1709,0.6968
201,1295555,0.8045,8.35,0.3847,0.8304
201,2753025,-0.1327,5.54,-0.3283,0.7294
201,1762221,0.966,13.38,0.0161,0.7575
201,2174485,-0.3302,0.47,0.0327,0.5934
201,2338805,0.0573,3.81,0.2425,0.8105
201,983068,0.9957,5.54,0.5014,0.8552
201,995872,0.3975,13.76,-0.2055,0.7265
201,710181,-0.1185,0.92,0.2986,0.7419
201,1981766,1.0275,13.19,0.4622,0.8604
201,406841,0.8045,8.35,0.3847,0.8304
201,2469879,0.7235,0.36,0.5278,0.8171
201,15134,0.7196,5.33,0.2984,0.8564
201,1105486,0.4391,15.84,-0.1076,0.7908
201,2584289,-0.0322,1.59,0.5603,0.7578
201,352029,-1.4649,3.41,-1.4005,0.3665
201,740755,1.0551,13.19,0.4244,0.8617
201,1868916,-1.2692,0.0,-1.1691,0.2925
201,1809798,1.0551,13.19,0.4244,0.8617
201,992204,1.0551,13.19,0.4244,0.8617
201,304426,1.2053,15.46,0.7451,0.9037
201,1951887,1.0551,13.19,0.4244,0.8617
201,2138386,-0.6125,4.03,-0.3861,0.4798
201,219088,0.1674,5.71,-0.4532,0.8067
201,2745826,1.0275,13.19,0.4622,0.8604
201,2020011,0.966,13.38,0.0161,0.7575
201,2941449,-1.4649,3.41,-1.4005,0.3665
201,1951506,1.2507,15.84,0.735,0.9165
201,1900645,0.8018,13.19,0.3271,0.8702
201,2461597,0.1239,15.46,-0.0814,0.7205
201,1261626,-1.4781,0.0,-1.1148,0.3292
201,960992,1.1838,16.97,0.5442,0.909
201,704581,-0.1162,1.25,0.0432,0.7156
201,1458062,-0.0178,11.13,-0.201,0.7354
201,196499,0.0109,1.26,0.5032,0.6699
201,2892151,1.2518,6.8,0.7366,0.908
201,1078022,1.0421,14.24,0.5478,0.8792
201,2532286,0.9883,15.06,0.1335,0.8412
201,244297,1.2443,15.84,0.7292,0.9157
201,627391,1.2418,16.57,0.7479,0.9153
201,1573979,0.1633,2.18,0.2344,0.7493
201,2257574,1.2378,15.46,0.7598,0.914
201,1574608,0.2912,6.45,0.193,0.7364
201,781857,-0.1261,2.12,-0.0308,0.6859
201,544678,-0.2393,13.63,-0.5892,0.6752
201,2122367,0.1983,1.13,0.3054,0.7582
201,1277691,-0.4707,0.71,-0.5316,0.5152
201,1761071,1.2507,15.84,0.735,0.9165
201,2932327,-0.1522,11.91,-0.5969,0.5799
201,2304578,-0.1825,5.16,-0.163,0.6816
201,1144503,0.1514,15.71,-0.1675,0.7362
201,1278044,-1.4649,3.41,-1.4005,0.3665
201,3043959,-0.6013,1.64,0.172,0.634
201,349484,1.0275,13.19,0.4622,0.8604
201,3016020,-1.4649,3.41,-1.4005,0.3665
201,1243006,0.0523,1.64,0.4921,0.7454
201,308278,1.0307,11.28,0.329,0.8235
201,2014171,1.0242,13.19,0.3664,0.8601
201,177256,0.6912,1.64,0.6069,0.7823
201,739170,-1.4649,3.41,-1.4005,0.3665
201,811467,-1.4809,0.0,-1.2293,0.3146
201,2318356,1.0242,13.19,0.3664,0.8601
201,194846,0.0846,5.26,-0.1405,0.7648
201,2922675,0.8851,11.98,0.1052,0.7954
201,687217,1.2491,6.82,0.7599,0.916
201,2553613,-1.4649,3.41,-1.4005,0.3665
201,825665,-1.4649,3.41,-1.4005,0.3665
201,3064759,0.461,13.31,-0.254,0.7041
201,842913,1.2415,16.57,0.6923,0.9069
201,1638252,0.5374,13.4,-0.1534,0.7163
201,400713,-1.4219,0.0,-1.4973,0.2831
201,823684,-1.4899,0.0,-1.6438,0.223
201,1999721,-0.4568,0.79,0.0106,0.6327
201,1911129,0.4725,13.31,-0.1005,0.7622
201,1183879,-0.6215,1.34,-0.1966,0.5498
201,2241604,0.8586,10.93,0.1261,0.9127
201,3026065,0.9653,19.06,0.1583,0.9176
201,2750861,-0.1071,15.09,-0.2441,0.7262
201,990824,0.8637,13.38,0.0255,0.8097
201,745050,1.0551,13.19,0.4244,0.8617
201,1844843,0.7011,4.62,0.6649,0.8178
201,1491109,-0.7503,11.38,-0.4993,0.5681
201,291827,1.2154,15.87,0.7023,0.9135
201,2457292,0.9564,11.98,0.064,0.7593
202,1093941,-1.2804,0.39,-1.1787,0.402
202,120301,-0.3069,5.83,-0.1064,0.6063
202,649922,-0.8856,0.05,-0.5537,0.4939
202,1453949,-0.4409,1.26,-0.189,0.5648
202,1245313,-0.7552,0.05,-0.1869,0.5389
202,3034071,-0.6839,13.86,-0.8264,0.4536
202,2606406,-1.1374,0.18,-0.4277,0.3972
202,2640056,0.2076,3.08,0.6939,0.7101
202,2859255,-0.5874,3.96,-0.761,0.4349
202,2891469,-0.7558,0.42,-0.6496,0.5158
202,419277,-0.4226,4.7,-0.5025,0.5281
202,1977024,-0.697,4.32,-0.8374,0.4338
202,1280004,-1.0418,3.01,-0.6194,0.4331
202,270288,-0.8034,0.56,-0.7341,0.3768
202,787810,-0.5798,3.01,-0.5767,0.5098
202,1987300,-0.5389,4.49,-0.9961,0.4146
202,1137977,-1.2808,0.0,-1.1815,0.3504
202,2218068,-0.4087,1.64,-0.2542,0.513
202,873037,-0.7321,3.63,-0.7044,0.4712
202,966758,-0.5306,5.48,-0.8643,0.4483
202,941252,-0.8025,3.84,-0.7851,0.3946
202,653382,-0.7455,2.87,-0.6739,0.4698
202,457058,-0.4664,1.25,-0.4315,0.4709
202,910243,-0.5243,0.67,-0.4354,0.4438
202,2068603,-0.6334,2.28,-0.3974,0.5202
202,2485854,-0.5162,6.78,-0.8578,0.4789
202,470332,-0.3151,1.26,0.1906,0.6647
202,2163881,-0.7411,3.78,-0.8218,0.4255
202,478867,-0.5591,4.32,-0.6254,0.4769
202,2948492,-0.4664,1.25,-0.4315,0.4709
202,1336015,-0.7937,2.87,-0.6937,0.3847
202,786402,-0.7808,0.67,-0.478,0.4155
202,1764207,-0.5306,5.48,-0.8643,0.4483
202,1593596,-0.7449,2.87,-0.7272,0.395
202,2748704,-0.5254,3.47,-0.5831,0.5274
202,762736,-0.6808,4.8,-0.8835,0.4299
202,2597631,0.2863,3.08,0.716,0.7497
202,1385949,-0.3509,1.6,-0.3575,0.5087
202,1549155,-0.7734,1.26,-0.5634,0.4047
202,662249,-0.9191,1.5,-0.758,0.3627
202,2185436,-0.7371,3.01,-0.6375,0.4616
202,2042753,0.7105,11.13,0.4536,0.7878
202,1683255,-0.3604,7.57,-0.4837,0.5865
202,1690279,-0.7805,6.77,-0.463,0.4648
202,1202447,-0.1044,0.77,0.0048,0.6532
202,1616247,-0.5435,3.05,-0.0695,0.5263
202,1057313,-0.3604,7.57,-0.4837,0.5865
202,1253813,-0.7521,1.01,-0.6451,0.4425
202,2698861,-0.569,4.32,-0.6492,0.4565
202,283960,-0.3604,7.57,-0.4837,0.5865
202,2134151,-0.0163,3.47,0.1229,0.7474
202,1338060,-0.8018,0.96,-0.8582,0.4184
202,2044248,-0.6429,1.89,-0.7671,0.4466
202,1089703,-0.3604,7.57,-0.4837,0.5865
202,332919,-0.3075,1.14,-0.2327,0.6048
202,910054,-0.3604,7.57,-0.4837,0.5865
202,505020,-0.6216,3.7,-0.2166,0.5957
202,1898967,-1.1397,0.0,-0.657,0.4642
202,540528,-0.5723,4.96,-0.8849,0.4434
202,554698,-0.775,3.96,-0.8472,0.4267
202,586269,-0.6841,5.48,-0.9321,0.4727
202,1906726,-0.5598,4.49,-0.7757,0.477
202,895207,-0.6841,5.48,-0.9321,0.4727
202,1509600,-0.7958,2.12,-0.8483,0.4082
202,348243,-0.5306,5.48,-0.8643,0.4483
202,691385,-0.5306,5.48,-0.8643,0.4483
202,944680,-0.6841,5.48,-0.9321,0.4727
202,53195,-0.9982,0.0,-0.4611,0.3814
202,2691027,-1.0785,0.0,-0.9548,0.3776
202,2260676,-0.7784,2.12,-0.8847,0.4151
202,2760123,0.3956,3.47,0.3952,0.6301
202,727869,-0.8163,4.32,-0.8411,0.4203
202,628527,-0.8163,4.32,-0.8411,0.4203
202,766747,-0.7898,2.49,-0.3762,0.4876
202,1765591,-0.7649,0.96,-0.4053,0.4622
202,2382609,-0.7784,2.12,-0.8847,0.4151
202,2989866,-1.1119,3.7,-1.1069,0.3695
202,2407896,-0.7905,4.5,-1.078,0.4214
202,2328619,-0.4433,2.12,0.3154,0.6408
202,1163657,-0.9732,1.89,-0.923,0.4289
202,2051618,-0.9056,0.77,-0.4849,0.4263
202,1568648,-0.801,2.67,-0.9652,0.4347
202,267699,-0.5591,6.22,-0.7824,0.5117
202,2592483,-0.6766,3.72,-0.7077,0.4439
202,35833,-0.6452,1.12,-0.1989,0.5046
202,1379900,-0.7835,5.03,-0.8363,0.4546
202,1201484,-0.2757,11.03,-0.9086,0.477
202,2971301,-0.167,1.95,-0.2622,0.5994
202,1365188,-1.3618,0.05,-0.9951,0.39
202,1174945,-0.4739,1.26,-0.3094,0.4744
202,1646077,-0.7987,1.55,-0.7728,0.381
202,1186483,-0.4526,2.3,-0.9297,0.4226
202,2968276,-0.8522,1.84,-0.7332,0.3564
202,756704,-0.6727,1.64,-0.5202,0.488
202,1526154,-0.5795,3.96,-0.8612,0.4318
202,2431893,-0.6593,1.12,-0.2606,0.4598
202,2749731,-0.9257,3.18,-0.901,0.4089
202,2002903,-1.962,2.06,-0.8202,0.213
202,634127,-0.6795,3.52,-0.7359,0.4213
