22,309989,-1.0092,19.31,-0.6405,0.6058
22,1754070,-2.2664,0.0,-2.0982,0.2079
22,639585,-1.3085,7.11,-0.8915,0.4668
22,1464349,-0.4234,30.28,-0.1393,0.6916
22,1035087,-0.2981,23.32,-0.3411,0.5967
22,495947,-1.6153,1.58,-0.918,0.398
22,424496,-0.1715,30.28,-0.0403,0.7208
22,1350553,-0.5498,30.28,-0.2102,0.7085
22,431173,-0.5498,30.28,-0.2102,0.7085
22,431151,-0.1722,18.1,0.0559,0.7443
22,699119,-0.1816,43.51,-0.0575,0.7858
22,1532576,-0.088,18.1,0.1775,0.8508
22,841301,-1.2128,19.45,-0.7144,0.6361
22,680159,-0.1722,18.1,0.0559,0.7443
22,424518,-1.2922,2.57,-0.6759,0.643
22,1194994,-1.0658,15.92,-0.5682,0.615
22,1555999,-1.5659,2.34,-0.82,0.389
22,1657539,-0.2373,17.68,0.2362,0.7385
22,626236,-0.1722,18.1,0.0559,0.7443
22,1060093,-1.2044,22.11,-0.7136,0.6635
22,309473,-0.1715,30.28,-0.0403,0.7208
22,1684763,0.227,25.06,0.088,0.8375
22,607709,-0.9602,30.81,-0.6908,0.5904
22,1821025,-0.1652,30.28,0.0992,0.786
22,1447093,-0.8353,30.81,-0.4781,0.6685
22,909355,-0.3682,18.1,0.0638,0.765
22,293149,-1.9211,1.96,-0.8945,0.2393
22,39766,0.3227,25.61,0.3298,0.8627
22,116660,-0.969,19.88,-0.6334,0.5809
22,1889922,-0.4234,30.28,-0.1393,0.6916
22,665549,-0.9631,17.13,-0.6034,0.5481
22,776808,-0.4248,17.13,-0.2118,0.6362
22,145715,-0.9602,30.81,-0.6908,0.5904
22,1581223,-0.1816,43.51,-0.0575,0.7858
22,1348182,-0.1816,43.51,-0.0575,0.7858
22,719207,-0.5498,30.28,-0.2102,0.7085
22,434929,-0.1816,43.51,-0.0575,0.7858
22,18973,-1.0397,19.61,-0.6293,0.6154
22,773267,-0.3444,17.42,-0.3838,0.6428
22,1093804,-1.0877,16.92,-0.5522,0.6387
22,1060037,0.2889,35.02,0.2048,0.8078
22,1852338,0.2525,48.09,0.0289,0.8038
22,81677,-1.18,16.36,-0.577,0.624
22,422257,-0.1816,43.51,-0.0575,0.7858
22,1550189,-0.1816,43.51,-0.0575,0.7858
22,328548,-0.3444,17.42,-0.3838,0.6428
22,1848942,-0.1722,18.1,0.0559,0.7443
22,901001,-0.2789,20.72,-0.0852,0.741
22,206819,-0.3682,18.1,0.0638,0.765
22,1705137,-1.0535,7.64,-0.6175,0.5546
22,1468103,-0.4694,43.51,-0.17,0.7627
22,1696798,-0.1816,43.51,-0.0575,0.7858
22,833186,-1.0739,18.1,-0.6003,0.6204
22,1167422,-0.4865,18.1,-0.0742,0.6956
22,1654962,-0.0114,21.54,0.2827,0.7649
22,1035353,-0.1816,43.51,-0.0575,0.7858
22,1640795,-1.0415,7.26,-0.5954,0.4648
22,1679836,-1.1834,26.19,-0.807,0.5562
22,1299543,-0.5586,31.19,-0.5051,0.6415
22,37565,-1.1722,17.12,-0.6391,0.57
22,1802833,-0.1722,18.1,0.0559,0.7443
22,1801738,-1.1795,31.19,-0.685,0.6446
22,1583053,-0.9803,19.61,-0.5307,0.6422
22,1396521,-0.1715,30.28,-0.0403,0.7208
22,137287,-0.3444,17.42,-0.3838,0.6428
22,359709,0.3227,25.61,0.3298,0.8627
23,1851999,-0.7193,11.73,-0.4636,0.6967
23,1557479,-1.9183,0.0,-1.9999,0.2468
23,367631,-0.7193,11.73,-0.4636,0.6967
23,1150494,0.3063,14.99,0.1803,0.7372
23,1689836,-0.0176,13.55,-0.1451,0.7027
23,521049,0.6546,22.63,0.2618,0.8632
23,795508,1.1057,70.17,0.6091,0.953
23,636208,-1.3273,5.55,-1.0366,0.4233
23,772314,0.6546,22.63,0.2618,0.8632
23,1460391,-1.9183,0.0,-1.9999,0.2468
23,1610884,-1.9183,0.0,-1.9999,0.2468
23,1276234,-1.9183,0.0,-1.9999,0.2468
23,1307464,-1.9183,0.0,-1.9999,0.2468
23,1351655,0.5797,8.13,0.3494,0.8687
23,1083170,1.1057,70.17,0.6091,0.953
23,1522072,0.6546,22.63,0.2618,0.8632
23,488297,0.6546,22.63,0.2618,0.8632
23,1062801,0.9316,48.33,0.6054,0.9143
23,350675,0.9316,48.33,0.6054,0.9143
23,1332828,1.1057,70.17,0.6091,0.953
23,1641627,0.5797,8.13,0.3494,0.8687
23,1573241,0.6546,22.63,0.2618,0.8632
23,696586,0.6546,22.63,0.2618,0.8632
23,1834779,0.2507,9.86,0.3236,0.7734
23,218110,0.7979,22.78,0.5725,0.8594
23,603034,0.4422,9.55,0.3463,0.8283
23,841895,0.6761,25.21,0.4874,0.8823
23,847865,1.1057,70.17,0.6091,0.953
23,424857,0.6546,22.63,0.2618,0.8632
23,1017677,1.1057,70.17,0.6091,0.953
23,884235,0.6546,22.63,0.2618,0.8632
23,881693,1.1057,70.17,0.6091,0.953
23,770308,0.6546,22.63,0.2618,0.8632
23,746253,1.1057,70.17,0.6091,0.953
23,1747549,1.1057,70.17,0.6091,0.953
23,498940,0.6546,22.63,0.2618,0.8632
23,279754,1.1057,70.17,0.6091,0.953
23,495684,0.9316,48.33,0.6054,0.9143
23,343235,0.0463,9.6,0.1309,0.7387
23,689603,1.1057,70.17,0.6091,0.953
23,897513,1.1057,70.17,0.6091,0.953
23,1421468,0.6546,22.63,0.2618,0.8632
23,124201,0.6546,22.63,0.2618,0.8632
23,766009,0.6546,22.63,0.2618,0.8632
23,160677,1.1057,70.17,0.6091,0.953
23,1384354,1.1057,70.17,0.6091,0.953
23,1186860,-1.9183,0.0,-1.9999,0.2468
23,1702023,0.6764,11.02,0.4318,0.8701
23,1558392,0.4422,9.55,0.3463,0.8283
23,1261481,1.1057,70.17,0.6091,0.953
23,977554,0.1144,9.86,0.1454,0.8011
23,1057682,1.1057,70.17,0.6091,0.953
23,1882238,1.1057,70.17,0.6091,0.953
23,901380,0.4422,9.55,0.3463,0.8283
23,1253977,-1.249,6.14,-0.4632,0.5045
23,1805634,1.1057,70.17,0.6091,0.953
23,347683,0.6512,22.63,0.2543,0.8572
23,715067,0.6512,22.63,0.2543,0.8572
23,272048,0.6546,22.63,0.2618,0.8632
23,893391,0.6056,20.8,0.2557,0.8433
23,1352396,0.6546,22.63,0.2618,0.8632
23,398338,1.1057,70.17,0.6091,0.953
23,1040723,1.1057,70.17,0.6091,0.953
23,670202,1.1057,70.17,0.6091,0.953
23,1853426,1.1057,70.17,0.6091,0.953
23,1675678,0.6546,22.63,0.2618,0.8632
23,50380,0.6546,22.63,0.2618,0.8632
23,1531636,0.6546,22.63,0.2618,0.8632
23,1456047,1.1057,70.17,0.6091,0.953
23,868333,1.1057,70.17,0.6091,0.953
23,42780,0.6761,25.21,0.4874,0.8823
23,45236,0.6546,22.63,0.2618,0.8632
23,1070412,0.6546,22.63,0.2618,0.8632
23,1137409,0.6512,22.63,0.2543,0.8572
23,1076773,0.8002,22.78,0.5429,0.8626
23,1629544,0.9976,24.81,0.5625,0.9276
23,1186328,0.9976,24.81,0.5625,0.9276
23,1442438,0.6546,22.63,0.2618,0.8632
23,440494,0.8002,22.78,0.5429,0.8626
23,150929,0.6546,22.63,0.2618,0.8632
23,570389,0.3325,8.91,0.3178,0.7578
23,493136,-0.7193,11.73,-0.4636,0.6967
23,860218,-0.7193,11.73,-0.4636,0.6967
23,1235061,0.9976,24.81,0.5625,0.9276
23,950205,0.4422,9.55,0.3463,0.8283
23,466002,0.6546,22.63,0.2618,0.8632
23,1607139,1.1057,70.17,0.6091,0.953
23,1843006,-1.9183,0.0,-1.9999,0.2468
23,1143286,-1.9183,0.0,-1.9999,0.2468
23,215110,1.1057,70.17,0.6091,0.953
23,985495,1.1057,70.17,0.6091,0.953
23,1783734,0.6447,25.21,0.2916,0.835
23,1434934,-0.0258,15.19,0.271,0.6665
23,950888,0.6546,22.63,0.2618,0.8632
23,186447,1.1057,70.17,0.6091,0.953
23,986776,1.1057,70.17,0.6091,0.953
23,1570185,0.6546,22.63,0.2618,0.8632
23,346731,0.6546,22.63,0.2618,0.8632
23,1279352,0.6546,22.63,0.2618,0.8632
23,1482557,0.6546,22.63,0.2618,0.8632
24,1216355,-1.2515,18.29,-0.5473,0.5125
24,471958,0.4845,27.53,0.431,0.8709
24,315697,-0.2882,30.1,-0.2713,0.8273
24,582223,0.3332,28.29,0.3133,0.8474
24,1245907,0.2813,12.9,0.3247,0.8108
24,1100783,-0.6951,12.16,-0.2875,0.7539
24,1245654,-0.3147,28.29,-0.2298,0.8348
24,853368,-0.0708,19.42,-0.0166,0.7112
24,244006,-0.1111,28.29,0.0095,0.8526
24,366107,0.236,15.03,0.2825,0.8404
24,1249554,0.1845,26.24,0.0833,0.7794
24,1435071,-0.3223,20.91,0.0798,0.6799
24,102797,0.1845,26.24,0.0833,0.7794
24,813784,-0.3147,28.29,-0.2298,0.8348
24,1709919,-0.1935,18.45,0.0764,0.7724
24,1768916,0.1421,25.72,-0.1135,0.731
24,179092,-2.3091,0.0,-2.2171,0.182
24,1355906,0.4204,27.99,0.2833,0.8392
24,993053,-0.1111,28.29,0.0095,0.8526
24,1410818,-0.1111,28.29,0.0095,0.8526
24,1861751,-0.2882,30.1,-0.2713,0.8273
24,1867962,-0.0868,6.83,0.0846,0.7687
24,1585996,-0.3147,28.29,-0.2298,0.8348
24,1551334,-0.5833,10.23,-0.3519,0.7998
24,1738618,-0.1873,18.45,0.1403,0.7287
24,283181,-0.1873,18.45,0.1403,0.7287
24,1249558,-0.2882,30.1,-0.2713,0.8273
24,1275375,-0.8909,11.29,-0.4082,0.7503
24,208210,0.1132,13.03,0.0676,0.8321
24,245751,0.1449,22.44,0.2435,0.8115
24,962295,0.469,25.72,0.4243,0.8121
24,1407362,0.1421,25.72,-0.1135,0.731
24,1223350,-0.2882,30.1,-0.2713,0.8273
24,1016529,-2.2884,0.23,-1.7575,0.2483
24,372473,0.4204,27.99,0.2833,0.8392
24,1285132,0.236,15.03,0.2825,0.8404
24,1607719,-2.3091,0.0,-2.2171,0.182
24,208379,-2.3091,0.0,-2.2171,0.182
24,1165757,0.0638,8.92,0.2158,0.8186
24,1667243,-0.3147,28.29,-0.2298,0.8348
24,1523383,0.225,27.53,0.1274,0.8157
24,912132,0.3159,28.29,0.3158,0.835
24,1552947,0.4788,27.53,0.4423,0.8311
24,1878600,-0.1873,18.45,0.1403,0.7287
24,893304,0.1395,15.29,-0.036,0.7997
24,1450603,0.2488,14.27,0.1634,0.8063
24,1245668,-0.2701,22.98,0.0267,0.7744
24,621113,0.1449,22.44,0.2435,0.8115
24,1567251,0.225,27.53,0.1274,0.8157
24,932916,0.225,27.53,0.1274,0.8157
24,1245874,0.4788,27.53,0.4423,0.8311
24,190174,-0.1873,18.45,0.1403,0.7287
24,1415034,0.1449,22.44,0.2435,0.8115
24,1117879,-0.3147,28.29,-0.2298,0.8348
24,930049,0.214,15.18,0.3749,0.8484
24,1529837,0.4233,12.16,0.2606,0.8275
24,490439,0.1123,22.44,0.0448,0.7961
24,777453,-0.3147,28.29,-0.2298,0.8348
24,342193,-0.3133,13.99,-0.5385,0.7943
24,1452024,-0.1873,18.45,0.1403,0.7287
24,227127,-0.2333,24.59,-0.2083,0.7208
24,1100712,0.1421,25.72,-0.1135,0.731
24,936920,-0.9151,24.35,-0.4608,0.6995
24,237871,-0.1935,18.45,0.0764,0.7724
24,416780,-2.3091,0.0,-2.2171,0.182
24,1245784,-2.3091,0.0,-2.2171,0.182
24,857790,-2.3091,0.0,-2.2171,0.182
24,1676187,-2.3091,0.0,-2.2171,0.182
24,105216,-2.3091,0.0,-2.2171,0.182
24,1687089,-2.3091,0.0,-2.2171,0.182
24,22330,0.1421,25.72,-0.1135,0.731
24,1739750,-0.2701,22.98,0.0267,0.7744
24,1717324,0.1421,25.72,-0.1135,0.731
24,409388,0.225,27.53,0.1274,0.8157
24,1735395,-0.0326,21.43,-0.1513,0.8074
24,1620264,0.2813,12.9,0.3247,0.8108
24,70899,0.4845,27.53,0.431,0.8709
24,155066,0.381,30.4,0.4844,0.8724
24,94187,0.2813,12.9,0.3247,0.8108
24,1277390,-0.3876,7.74,-0.3175,0.5846
24,175345,-0.307,27.99,-0.2606,0.7883
24,791821,0.1845,26.24,0.0833,0.7794
24,298827,0.2694,27.99,0.2695,0.7911
24,1643066,0.093,24.59,0.1962,0.7764
24,1530838,0.469,25.72,0.4243,0.8121
24,958326,-0.1873,18.45,0.1403,0.7287
24,1368418,0.1449,22.44,0.2435,0.8115
24,970535,-0.3147,28.29,-0.2298,0.8348
24,947970,0.375,12.9,0.1643,0.8185
24,1828938,-0.1873,18.45,0.1403,0.7287
24,1300164,-0.5807,26.15,-0.1899,0.797
24,1478708,0.3599,15.29,0.1934,0.8081
24,1772834,0.381,30.4,0.4844,0.8724
24,486859,-0.6741,12.1,-0.2975,0.7701
24,1245634,-0.1935,18.45,0.0764,0.7724
24,1174841,-2.3091,0.0,-2.2171,0.182
24,650257,-0.2882,30.1,-0.2713,0.8273
24,261038,0.4204,27.99,0.2833,0.8392
24,139059,-0.1111,28.29,0.0095,0.8526
24,1015298,-0.1111,28.29,0.0095,0.8526
25,1046572,-0.875,5.39,-0.4755,0.6662
25,545149,-1.0807,14.31,-0.5786,0.6926
25,1587801,-0.6056,5.1,-0.5493,0.6413
25,844501,-1.2403,0.0,-0.024,0.5518
25,1545759,-0.4696,14.18,-0.6387,0.6569
25,1038437,-0.8958,3.99,-0.5736,0.5956
25,1802379,-1.2138,3.85,-0.6713,0.5867
25,300034,-0.4426,12.61,-0.6253,0.6899
25,1000263,-0.9321,6.25,-0.4661,0.597
25,359348,-1.2403,0.0,-0.024,0.5518
25,1074582,-1.5678,4.24,-0.709,0.4082
25,238630,-0.9486,6.52,-0.1396,0.7201
25,1535348,-1.2403,0.0,-0.024,0.5518
25,728261,-0.1446,4.82,-0.1473,0.6355
25,132117,-1.1669,4.29,-0.8021,0.621
25,276226,-0.7763,3.85,-0.4846,0.5913
25,650221,-0.9786,5.39,-0.5185,0.6582
25,1180089,-0.9786,5.39,-0.5185,0.6582
25,1248778,-1.0807,14.31,-0.5786,0.6926
25,1432377,-0.9486,6.52,-0.1396,0.7201
25,1911540,-1.3,4.29,-1.0571,0.5019
25,142957,-1.12,5.39,-0.6269,0.6743
25,1128933,-1.2403,0.0,-0.024,0.5518
25,854718,-0.1446,4.82,-0.1473,0.6355
25,1096519,-1.1849,5.33,-0.7653,0.5519
25,408477,-0.8551,4.53,-0.6821,0.5775
25,304259,-0.7091,7.67,-0.1991,0.6073
25,257409,-1.2403,0.0,-0.024,0.5518
25,1755850,-0.6521,5.7,-0.7214,0.6088
25,268003,-1.2902,5.96,-0.7479,0.5567
25,1080369,-1.2886,5.39,-0.9481,0.4756
25,1909270,-0.2698,4.48,-0.5319,0.6825
25,1081164,-0.283,6.86,0.0473,0.7827
25,1862617,-0.9786,5.39,-0.5185,0.6582
25,221568,-0.1844,6.25,-0.1571,0.6705
25,559023,-0.4279,12.61,-0.6286,0.6868
25,1295294,-0.4242,10.42,-0.1166,0.6037
25,1321223,-0.9298,14.18,-0.7025,0.5838
25,1036263,-1.2403,0.0,-0.024,0.5518
25,1687189,-0.2774,4.79,-0.3983,0.5522
25,588779,-0.1446,4.82,-0.1473,0.6355
25,1117004,-1.2403,0.0,-0.024,0.5518
25,628822,-1.0442,3.99,-0.8114,0.618
25,206899,-0.5794,1.84,-0.3364,0.5828
25,619150,-0.4696,14.18,-0.6387,0.6569
25,1016715,-1.2403,0.0,-0.024,0.5518
25,433665,-1.2403,0.0,-0.024,0.5518
25,967403,-2.2577,0.0,-2.1901,0.204
25,1294870,-1.2403,0.0,-0.024,0.5518
25,1186596,-1.2403,0.0,-0.024,0.5518
25,330964,-1.2403,0.0,-0.024,0.5518
25,850032,-1.2403,0.0,-0.024,0.5518
25,700993,-1.2403,0.0,-0.024,0.5518
25,1417900,-1.2403,0.0,-0.024,0.5518
25,18849,-1.2403,0.0,-0.024,0.5518
25,357027,-1.14,4.17,-0.6535,0.5068
25,429429,-0.9486,6.52,-0.1396,0.7201
25,1591025,-1.1695,2.14,-1.091,0.4413
25,429352,-0.2976,4.48,-0.3388,0.6902
25,1575279,-0.1923,4.82,-0.1773,0.6276
25,267936,-0.7171,4.24,-0.5702,0.6266
25,252007,-1.2403,0.0,-0.024,0.5518
25,295195,-1.2403,0.0,-0.024,0.5518
25,449802,-1.2403,0.0,-0.024,0.5518
25,859090,-1.2484,5.39,-0.9314,0.4894
25,782627,-1.276,5.39,-0.9183,0.4699
25,385658,-0.9391,4.29,-0.6237,0.6047
25,1053942,-0.4426,12.61,-0.6253,0.6899
25,1083238,-0.4242,10.42,-0.1166,0.6037
25,650340,-0.4859,12.46,-0.6769,0.674
25,1820719,-0.5933,8.66,-0.4921,0.6317
25,1525460,-1.0864,6.6,-0.3672,0.5717
25,665793,-0.9204,14.18,-0.6118,0.6314
25,636168,-1.0807,14.31,-0.5786,0.6926
25,1497866,-1.0569,5.1,-0.8169,0.5629
25,522339,-0.6373,5.96,-0.1573,0.5805
25,1036425,-1.0807,14.31,-0.5786,0.6926
25,1095559,-1.2403,0.0,-0.024,0.5518
25,1166570,-1.2403,0.0,-0.024,0.5518
25,1796858,-1.0807,14.31,-0.5786,0.6926
25,144345,-0.8897,8.49,-0.6387,0.5626
25,1118523,-0.4242,10.42,-0.1166,0.6037
25,996968,-0.5469,14.57,-0.5549,0.64
25,84187,-0.1645,6.49,-0.1408,0.6422
25,57135,-1.1671,5.63,-0.5404,0.5894
25,278268,-1.2321,4.09,-0.8658,0.5624
25,339533,-0.1446,4.82,-0.1473,0.6355
25,924320,-1.5589,4.29,-1.5217,0.3767
25,1038436,-0.8591,5.33,-0.11,0.6254
25,1598613,-1.2484,5.39,-0.9314,0.4894
25,146321,-0.283,6.86,0.0473,0.7827
25,1796886,-1.0557,8.83,-0.5253,0.5475
25,12696,-1.2403,0.0,-0.024,0.5518
25,925543,-1.0807,14.31,-0.5786,0.6926
25,701190,-0.5066,2.24,-0.2456,0.7861
25,241568,-1.1906,10.12,-0.515,0.571
25,38689,-0.9486,6.52,-0.1396,0.7201
25,273544,-1.2459,5.89,-0.6095,0.6051
25,196060,-0.3294,14.02,-0.3648,0.6016
25,223616,-0.4242,10.42,-0.1166,0.6037
26,1252790,0.855,63.86,0.3565,0.8922
26,787581,0.7636,62.31,0.3325,0.8713
26,1489196,0.7068,56.49,0.4446,0.8886
26,1780336,0.7862,65.6,0.3249,0.8874
26,1481117,0.6854,63.48,0.318,0.8779
26,580191,0.7763,60.22,0.2167,0.8648
26,103125,0.8546,67.89,0.5034,0.9106
26,672866,0.4162,45.74,0.0996,0.8395
26,1257211,0.7663,63.41,0.3192,0.8858
26,1234882,0.7602,57.3,0.2572,0.8792
26,18506,0.696,61.17,0.3141,0.8616
26,1156876,0.7273,57.62,0.2525,0.8537
26,728261,0.7452,47.84,0.2471,0.8718
26,1132244,0.855,63.86,0.3565,0.8922
26,562251,0.9005,60.79,0.5014,0.9158
26,653443,0.8866,57.72,0.4595,0.9093
26,712440,0.7502,52.6,0.3464,0.886
26,419545,0.8737,56.46,0.4648,0.9002
26,1489189,0.8093,51.7,0.4432,0.8869
26,1626312,0.6762,59.44,0.1381,0.8485
26,689885,0.7088,55.23,0.1558,0.7889
26,298618,0.4542,57.38,0.2041,0.8812
26,1631279,0.7597,52.63,0.372,0.8862
26,438005,0.8772,67.07,0.488,0.904
26,217412,0.7424,57.28,0.1659,0.8508
26,958509,0.7573,59.84,0.3686,0.8132
26,1535348,0.4609,57.27,0.0796,0.8355
26,789767,0.7472,63.4,0.466,0.8904
26,1894408,0.752,43.56,0.5383,0.8732
26,819265,0.7553,52.26,0.1325,0.854
26,1191333,0.7092,33.07,0.4591,0.863
26,103123,0.7424,57.28,0.1659,0.8508
26,1538426,0.6305,61.14,0.2715,0.8456
26,103124,0.8107,51.7,0.449,0.8894
26,1545763,0.4865,54.93,0.1617,0.8475
26,1076554,0.784,56.7,0.1958,0.8121
26,1093134,0.7496,68.21,0.4969,0.9058
26,1384593,0.7424,57.28,0.1659,0.8508
26,1515002,0.7541,57.28,0.2313,0.8503
26,10584,0.847,57.58,0.3678,0.8898
26,1108364,0.6816,60.65,0.3452,0.8543
26,1544118,0.8098,59.18,0.5164,0.9058
26,1096519,0.8705,69.73,0.2986,0.8966
26,1780335,0.7413,57.28,0.1736,0.843
26,307127,0.5288,63.67,0.0897,0.8373
26,251723,0.7608,64.11,0.1876,0.8573
26,671691,0.9005,60.79,0.5014,0.9158
26,411680,0.7377,49.33,0.1095,0.8701
26,774987,0.8242,62.46,0.2817,0.8846
26,203562,0.855,63.86,0.3565,0.8922
26,32787,0.7413,57.28,0.1736,0.843
26,172274,0.7365,56.83,0.1483,0.8346
26,786340,0.6791,49.53,0.2114,0.8141
26,568671,0.7822,47.46,0.455,0.876
26,1862274,0.5871,49.04,0.3258,0.8623
26,997641,0.6749,53.41,0.2311,0.8039
26,1842154,0.9134,71.31,0.4983,0.9193
26,417122,0.8101,61.54,0.2037,0.8573
26,601742,0.5623,57.64,0.1865,0.8618
26,1357871,-1.3577,1.22,-0.6817,0.3674
26,517934,0.4233,60.73,0.3286,0.8418
26,800994,0.7774,56.92,0.2701,0.8749
26,582325,0.7862,65.6,0.3249,0.8874
26,166905,0.7081,56.13,0.22,0.8154
26,1509768,0.7854,58.9,0.0878,0.8442
26,287269,0.7424,57.28,0.1659,0.8508
26,1863364,0.7424,57.28,0.1659,0.8508
26,1272119,0.6515,47.92,-0.1421,0.7273
26,1150959,0.8939,58.45,0.4934,0.904
26,1027570,0.7081,56.13,0.22,0.8154
26,1575543,0.7128,48.16,0.2079,0.86
26,1036266,0.7848,50.59,0.3759,0.8699
26,142957,0.7588,56.92,0.1663,0.861
26,1046572,0.5655,47.36,0.3242,0.8587
26,1375350,0.8662,56.99,0.3521,0.894
26,257409,0.4762,56.89,0.0969,0.807
26,1800702,0.7846,58.83,0.2621,0.8579
26,1343287,0.7877,58.83,0.2722,0.8624
26,1684387,0.5493,57.64,-0.1035,0.8205
26,1621696,0.8,61.14,0.2196,0.8574
26,664085,0.7369,57.65,0.1594,0.8471
26,664504,0.8056,62.71,0.3159,0.8792
26,1065548,0.7738,57.68,0.3418,0.8901
26,231906,0.7092,51.47,-0.0685,0.8073
26,580217,0.4609,57.27,0.0796,0.8355
26,327546,0.7264,69.69,0.3646,0.8821
26,580192,0.7789,61.54,0.2583,0.8618
26,352123,0.7053,63.48,0.3646,0.8823
26,1200416,0.826,60.56,0.4109,0.8816
26,664933,0.636,63.4,0.3401,0.8794
26,307126,0.4069,60.16,0.1612,0.8739
26,390777,0.7721,52.98,0.4641,0.8804
26,554646,0.485,49.33,0.1562,0.8677
26,1895018,0.7936,53.88,0.5511,0.8908
26,1020988,0.4794,53.68,0.1268,0.8673
26,254721,0.4609,57.27,0.0796,0.8355
26,1833526,0.7424,57.28,0.1659,0.8508
26,950458,0.8438,65.6,0.5273,0.9071
26,1036263,0.7424,57.28,0.1659,0.8508
26,583564,0.7424,57.28,0.1659,0.8508
27,841662,0.9805,55.06,0.5492,0.9295
27,1731171,0.9805,55.06,0.5492,0.9295
27,423138,0.7879,41.07,0.4586,0.8573
27,363711,-0.9593,6.69,-0.4031,0.5388
27,13298,0.9805,55.06,0.5492,0.9295
27,1889112,0.9805,55.06,0.5492,0.9295
27,530425,-1.1945,14.47,-0.1804,0.5832
27,650628,0.9724,62.0,0.599,0.9184
27,1086222,0.8244,35.83,0.524,0.9065
27,1523979,0.8254,52.3,0.5023,0.9116
27,525614,0.9724,62.0,0.599,0.9184
27,967661,0.8185,45.41,0.4751,0.9068
27,500666,0.8133,47.38,0.0507,0.8693
27,101511,0.9724,62.0,0.599,0.9184
27,983,0.9805,55.06,0.5492,0.9295
27,1505034,0.6702,39.55,-0.0587,0.7881
27,1659103,0.4248,47.99,0.1171,0.9298
27,353745,0.8335,55.48,0.4172,0.8864
27,208359,0.9805,55.06,0.5492,0.9295
27,1324579,0.9724,62.0,0.599,0.9184
27,985630,0.4585,47.38,-0.2745,0.8065
27,1293084,0.9073,35.48,0.5668,0.8812
27,1850051,0.6876,36.72,-0.0511,0.7987
27,600503,0.8254,52.3,0.5023,0.9116
27,1659064,0.4248,47.99,0.1171,0.9298
27,1284972,0.68,47.38,-0.1398,0.8013
27,1308058,0.7347,44.1,-0.0156,0.8759
27,1544649,0.9805,55.06,0.5492,0.9295
27,324601,0.9805,55.06,0.5492,0.9295
27,1217092,0.3922,42.2,-0.0237,0.8582
27,1024415,0.9805,55.06,0.5492,0.9295
27,1743049,0.4585,47.38,-0.2745,0.8065
27,130929,0.9724,62.0,0.599,0.9184
27,1908513,0.9092,39.75,0.5757,0.9083
27,1329634,0.9092,39.75,0.5757,0.9083
27,1100712,0.9805,55.06,0.5492,0.9295
27,238129,0.9805,55.06,0.5492,0.9295
27,1006943,0.9724,62.0,0.599,0.9184
27,195120,0.4744,47.99,0.0817,0.8872
27,974946,0.4248,47.99,0.1171,0.9298
27,423265,0.463,53.1,0.119,0.9303
27,1871370,0.9135,44.92,0.5844,0.91
27,978207,0.9805,55.06,0.5492,0.9295
27,1039872,0.6209,46.89,-0.1167,0.8092
27,836645,0.4248,47.99,0.1171,0.9298
27,94187,0.4248,47.99,0.1171,0.9298
27,572447,0.9871,60.19,0.5531,0.9322
27,1188898,0.9805,55.06,0.5492,0.9295
27,871922,0.8254,52.3,0.5023,0.9116
27,1545430,0.9752,55.71,0.5562,0.9277
27,12415,0.9871,60.19,0.5531,0.9322
27,1020059,0.9724,62.0,0.599,0.9184
27,1746673,0.6702,39.55,-0.0587,0.7881
27,516607,0.9724,62.0,0.599,0.9184
27,1129090,0.9805,55.06,0.5492,0.9295
27,423084,0.9805,55.06,0.5492,0.9295
27,921360,0.9805,55.06,0.5492,0.9295
27,399824,0.9724,62.0,0.599,0.9184
27,313162,0.9724,62.0,0.599,0.9184
27,1620372,0.9724,62.0,0.599,0.9184
27,236701,0.3069,46.92,-0.0212,0.8781
27,1441749,0.8335,55.48,0.4172,0.8864
27,1153146,0.676,47.99,-0.1337,0.7889
27,1113095,0.9724,62.0,0.599,0.9184
27,1230103,0.676,47.99,-0.1337,0.7889
27,913003,0.9593,49.42,0.5765,0.9221
27,12363,0.3037,3.51,0.4734,0.7159
27,697153,0.4248,47.99,0.1171,0.9298
27,170334,0.3069,46.92,-0.0212,0.8781
27,595935,0.4248,47.99,0.1171,0.9298
27,309243,0.9805,55.06,0.5492,0.9295
27,1179715,0.5917,42.4,-0.2075,0.7798
27,1251488,0.8254,52.3,0.5023,0.9116
27,1266911,0.9724,62.0,0.599,0.9184
27,1637551,0.676,47.99,-0.1337,0.7889
27,372421,0.9724,62.0,0.599,0.9184
27,1357755,0.8254,52.3,0.5023,0.9116
27,1354841,0.9724,62.0,0.599,0.9184
27,149051,0.9805,55.06,0.5492,0.9295
27,95195,0.9805,55.06,0.5492,0.9295
27,286130,0.9805,55.06,0.5492,0.9295
27,1149051,0.9805,55.06,0.5492,0.9295
27,1874578,0.9724,62.0,0.599,0.9184
27,1758099,0.9805,55.06,0.5492,0.9295
27,1123273,0.9805,55.06,0.5492,0.9295
27,417264,0.9805,55.06,0.5492,0.9295
27,1246016,0.676,47.99,-0.1337,0.7889
27,313053,0.8254,52.3,0.5023,0.9116
27,643979,0.9724,62.0,0.599,0.9184
27,871701,0.7431,53.83,0.1873,0.8722
27,33926,0.6702,39.55,-0.0587,0.7881
27,1620270,0.9871,60.19,0.5531,0.9322
27,923841,0.9743,47.99,0.5292,0.9258
27,962295,0.9805,55.06,0.5492,0.9295
