98,1388958,-0.08,3.96,-0.1286,0.6815
98,2996869,0.3855,7.8,0.4732,0.8489
98,2368498,0.1625,4.11,0.4539,0.8169
98,1650185,0.2592,4.85,0.4956,0.8173
98,1052115,0.2592,4.85,0.4956,0.8173
98,843764,0.4126,13.19,0.4038,0.8081
98,1364301,0.2467,2.4,0.5256,0.8132
98,136766,0.2509,3.95,0.5186,0.8023
98,2248576,-0.1697,3.79,0.2244,0.7196
98,2003568,0.3768,5.09,0.4829,0.8364
98,1509606,-0.0129,4.09,0.0334,0.7709
98,794420,0.333,7.67,0.4527,0.844
98,1018940,-0.078,4.91,-0.1221,0.6895
98,1103104,-0.0989,5.39,0.1078,0.767
98,1705756,0.225,3.65,0.4691,0.806
98,2298845,0.18,4.21,0.0234,0.729
98,1205851,0.0838,7.98,-0.0195,0.7256
98,576513,0.1803,4.63,0.4787,0.8185
98,100253,0.4722,13.53,0.3732,0.8584
98,1008017,0.4541,8.69,0.5039,0.8582
98,2697048,0.5342,8.87,0.5163,0.8562
98,2189663,-0.0534,1.27,0.4906,0.8086
98,1105599,0.3723,5.67,0.4801,0.8516
98,221549,0.5341,22.16,0.5105,0.8616
98,2678592,-0.0211,8.88,-0.0323,0.7374
98,1541924,0.2592,4.85,0.4956,0.8173
98,1206656,0.2805,4.85,0.4952,0.8191
98,207442,0.1663,4.53,0.4566,0.8117
99,2405543,0.1952,12.54,0.2611,0.8247
99,286049,0.4066,16.31,0.1108,0.8458
99,2193366,0.5193,15.59,0.2557,0.8576
99,2858598,0.0718,6.3,0.1455,0.8157
99,767035,0.3383,4.89,0.3887,0.8525
99,846180,0.6297,27.41,0.2036,0.8773
99,2047058,0.0348,7.41,-0.1099,0.7843
99,251287,0.2476,22.19,0.2122,0.8471
99,354098,0.2608,15.28,0.273,0.8505
99,293945,0.2218,8.21,0.1928,0.813
99,2281827,0.3082,16.31,0.0688,0.8336
99,388804,0.5193,15.59,0.2557,0.8576
99,455578,0.2476,22.19,0.2122,0.8471
99,126807,0.4066,16.31,0.1108,0.8458
99,1328282,0.2333,12.82,0.2854,0.8364
99,136769,0.5852,11.82,0.3335,0.8598
99,1512670,0.1424,11.28,0.3792,0.8243
99,14101,0.3851,16.59,0.1823,0.8584
99,226479,0.2788,7.55,0.0394,0.823
99,348101,0.2888,13.05,0.2755,0.8437
99,2906315,0.3508,5.22,0.143,0.8441
99,300149,0.3617,18.53,0.1777,0.8645
99,1565416,0.6629,29.98,0.2019,0.8824
99,1921777,0.2873,6.99,0.1249,0.8433
99,433400,0.3632,4.89,0.3239,0.8555
99,2175406,0.2898,16.31,0.0668,0.847
99,3032327,0.2385,8.12,0.016,0.81
99,1139774,0.2898,16.31,0.0668,0.847
99,1400531,0.2898,16.31,0.0668,0.847
99,22623,0.2952,14.99,0.1308,0.8462
99,981761,0.458,18.84,0.1402,0.8601
99,260197,0.3908,16.01,0.1099,0.8427
99,3012892,0.6714,27.46,0.238,0.8836
99,525704,0.4354,27.09,0.1809,0.8648
99,3041534,0.3082,16.31,0.0688,0.8336
99,246122,0.3357,10.93,0.4025,0.8697
99,1862626,0.451,10.93,0.4078,0.875
99,1660310,0.2025,11.85,0.2757,0.8152
99,1514210,0.2025,11.85,0.2757,0.8152
99,414574,-0.0407,11.28,0.3547,0.8107
99,667381,0.4066,16.31,0.1108,0.8458
99,1602932,0.3831,4.49,0.3216,0.8519
99,2905253,0.2025,11.85,0.2757,0.8152
99,234703,0.1864,12.56,0.2172,0.8309
99,2532397,0.6436,26.76,0.3121,0.8948
99,359472,0.4355,16.59,0.1256,0.8524
99,1160134,0.451,10.93,0.4078,0.875
99,917000,0.652,26.14,0.2434,0.8868
99,153293,0.2934,12.56,0.1351,0.8267
99,1925510,0.2934,12.56,0.1351,0.8267
99,1898363,0.431,13.07,0.2564,0.8538
99,998940,0.4066,16.31,0.1108,0.8458
99,2192295,0.2599,9.42,0.145,0.8092
99,1658831,0.6714,27.46,0.238,0.8836
99,2495478,0.3754,12.8,0.2132,0.8315
99,680101,-0.0407,11.28,0.3547,0.8107
99,88243,0.1864,12.56,0.2172,0.8309
99,2232548,0.2707,12.81,0.1841,0.8258
99,2019162,-1.3262,0.07,-0.7122,0.2958
99,740952,0.4066,16.31,0.1108,0.8458
99,2613092,0.2774,13.07,0.1533,0.8312
99,2487519,0.3133,14.99,0.0818,0.8411
99,1207544,0.2573,12.81,0.261,0.8424
99,2990862,0.2853,11.21,0.0697,0.8191
99,565349,0.17,11.82,0.0119,0.8345
99,1718728,0.4768,15.59,0.2513,0.8523
99,1597079,0.4355,16.59,0.1256,0.8524
99,762724,0.6686,26.52,0.269,0.8987
99,296221,0.4329,8.6,0.2089,0.8497
99,228969,0.4412,18.53,0.1322,0.8522
99,147643,-0.9799,1.85,0.178,0.4513
99,2895194,0.2585,14.67,0.1292,0.8405
99,1995694,0.2025,11.85,0.2757,0.8152
99,2463225,0.2208,14.8,0.2194,0.8453
99,952773,0.4577,11.35,0.312,0.8456
99,1686795,0.2898,16.31,0.0668,0.847
99,260324,0.3331,18.53,0.0776,0.8407
99,149059,0.4077,18.22,0.1323,0.8495
99,629308,0.4808,13.32,0.2626,0.8594
99,937272,0.4412,18.53,0.1322,0.8522
99,2794348,0.3133,14.99,0.0818,0.8411
99,2586356,0.4066,16.31,0.1108,0.8458
99,2163123,0.6586,30.08,0.2847,0.8978
99,1450223,0.176,12.29,0.2069,0.8269
99,2734852,0.6702,22.71,0.3493,0.9039
99,2317485,0.3662,5.11,0.2119,0.8279
99,1468050,0.2952,14.99,0.1308,0.8462
99,1424946,-0.0407,11.28,0.3547,0.8107
99,2366821,0.3357,10.93,0.4025,0.8697
99,1701703,0.57,14.38,0.3048,0.8842
99,1004385,0.1424,11.28,0.3792,0.8243
99,366524,0.3357,10.93,0.4025,0.8697
99,2606649,0.3908,16.01,0.1099,0.8427
99,2686943,0.5823,18.22,0.3213,0.8917
99,1482171,0.4412,18.53,0.1322,0.8522
99,1897111,0.3977,15.98,0.136,0.8364
99,381722,0.4066,16.31,0.1108,0.8458
99,741700,0.2585,14.67,0.1292,0.8405
99,2583966,0.2842,12.82,0.2195,0.8264
99,928041,0.3462,16.31,0.1706,0.8517
100,1237252,0.5603,35.57,0.3087,0.8791
100,2405543,0.4126,39.7,0.1418,0.8623
100,517652,0.5991,23.8,0.3737,0.8895
100,1394092,0.5204,16.35,0.1038,0.8613
100,169736,0.7075,31.83,0.3688,0.9039
100,762404,-1.015,1.39,-0.0892,0.5522
100,1215028,0.7075,34.69,0.3487,0.9029
100,1396120,0.5025,35.57,0.2817,0.8737
100,777685,0.6778,20.56,0.2212,0.8744
100,950458,0.7042,35.57,0.3557,0.9024
100,2404,0.7538,36.04,0.4121,0.9085
100,286049,0.7042,35.57,0.3557,0.9024
100,737705,0.6755,16.93,0.2644,0.8861
100,663556,0.34,36.34,0.1247,0.8595
100,722734,0.4968,35.06,0.383,0.8996
100,1996320,0.6117,35.44,0.2777,0.8747
100,1466314,0.7075,34.69,0.3487,0.9029
100,285291,0.6464,23.77,0.2734,0.8822
100,1804090,0.4328,39.7,0.2859,0.8895
100,2605886,0.7042,35.57,0.3557,0.9024
100,164634,0.7075,34.69,0.3487,0.9029
100,1480329,0.7075,34.69,0.3487,0.9029
100,479178,0.7075,34.69,0.3487,0.9029
100,1867480,0.5311,32.79,0.1256,0.863
100,41182,0.7538,36.04,0.4121,0.9085
100,1630636,0.6839,29.42,0.3173,0.89
100,907125,0.6972,31.84,0.3854,0.8996
100,2375648,-0.1942,8.45,0.0027,0.7374
100,1264022,0.7075,34.69,0.3487,0.9029
100,2927063,0.6464,23.77,0.2734,0.8822
100,2133677,0.7075,34.69,0.3487,0.9029
100,1701343,0.4869,39.0,0.3098,0.8741
100,2628373,0.7047,24.58,0.2751,0.8861
100,2183053,0.7297,31.84,0.4165,0.9105
100,1727140,0.7505,35.79,0.3461,0.909
100,362720,0.7234,28.95,0.3664,0.8982
100,2579812,0.6861,28.47,0.3071,0.8933
100,549152,0.3765,34.35,0.1832,0.8469
100,2303062,0.7025,31.83,0.3328,0.896
100,68089,0.7085,25.32,0.1925,0.8782
100,1137967,0.6972,31.84,0.3854,0.8996
100,2140897,0.5537,16.35,0.1223,0.8653
100,1109355,0.5144,19.81,0.0842,0.8585
100,824030,0.6778,20.56,0.2212,0.8744
100,1402583,0.6941,33.63,0.4049,0.8951
100,1223507,0.6953,24.19,0.4205,0.8985
100,2816583,0.7479,39.6,0.2949,0.8971
100,2953638,0.5537,16.35,0.1223,0.8653
100,968283,0.7502,36.34,0.3551,0.9106
100,2798039,0.6824,40.31,0.2888,0.8871
100,2003776,0.7505,35.79,0.3461,0.909
100,262409,0.5298,11.23,0.233,0.8552
100,32275,0.7262,31.63,0.3307,0.9069
100,2447433,0.5656,35.95,0.4002,0.8881
100,1767117,0.687,20.56,0.229,0.8823
100,2973285,0.7001,35.53,0.2191,0.8874
100,1571913,0.5656,35.95,0.4002,0.8881
100,1320921,0.6357,42.93,0.2973,0.8848
100,1906067,0.7078,33.54,0.4334,0.9038
100,1277431,0.7292,35.03,0.4268,0.9091
100,1201237,0.7216,40.27,0.2873,0.9015
100,2559779,0.7503,35.95,0.3593,0.909
100,2926778,0.7503,35.95,0.3593,0.909
100,2567840,0.7476,36.34,0.2742,0.9008
100,756513,0.7503,35.95,0.3593,0.909
100,575485,0.6052,31.48,0.2777,0.8854
100,1782393,0.6052,31.48,0.2777,0.8854
100,496120,0.6778,20.56,0.2212,0.8744
100,2498024,0.6052,31.48,0.2777,0.8854
100,1367209,0.5217,10.67,0.1979,0.8433
100,267678,0.5204,16.35,0.1038,0.8613
100,2006325,0.6567,40.31,0.3455,0.8893
100,438459,0.7014,34.99,0.4132,0.8999
100,628303,-0.6896,1.83,0.2913,0.4772
100,2847296,0.7505,35.79,0.3461,0.909
100,793606,-2.0317,2.57,0.4859,0.4415
100,826236,0.7505,35.79,0.3461,0.909
100,136118,0.3209,30.3,0.1811,0.8497
100,352825,0.7442,35.95,0.2914,0.9025
100,1475546,0.6724,24.19,0.4363,0.8923
100,67737,0.5447,16.35,0.1283,0.8621
100,140290,0.6143,20.59,0.2678,0.8708
100,679520,0.4469,35.57,0.3342,0.8978
100,1283914,0.7022,31.83,0.3441,0.8962
100,1135178,0.7237,30.97,0.337,0.8983
100,2428406,0.5525,31.83,0.4245,0.8858
100,2908072,0.7025,31.83,0.3328,0.896
100,1195250,0.5075,11.23,0.1634,0.847
100,541510,0.5298,11.23,0.233,0.8552
100,1313003,0.3765,34.35,0.1832,0.8469
100,1539912,0.7075,31.83,0.3688,0.9039
100,2289143,0.7442,35.95,0.2914,0.9025
100,2936587,0.7424,35.95,0.2868,0.9018
100,2934304,0.7025,31.83,0.3328,0.896
100,1246473,0.5685,39.6,0.3836,0.8903
100,2031177,0.7075,31.83,0.3688,0.9039
100,506125,0.6639,40.32,0.3555,0.8878
100,1177212,0.4707,39.17,0.2661,0.8619
100,2061815,0.6583,17.59,0.2488,0.8769
100,2113913,0.6824,40.31,0.2888,0.8871
101,586117,0.1916,5.55,0.1434,0.7609
101,2170630,0.1028,7.08,0.4457,0.7591
101,448925,-0.1123,2.58,-0.0175,0.7483
101,1584644,0.2152,5.35,0.4607,0.8209
101,3006680,0.0413,4.55,0.2935,0.7347
101,2749940,0.0341,4.14,0.0404,0.7317
101,814284,0.0441,2.46,0.1369,0.7641
101,1311737,-0.9859,1.84,-0.355,0.4204
101,1717619,0.1626,4.57,0.4315,0.7657
101,2537200,0.0683,4.7,0.1455,0.752
101,765911,-0.0563,2.57,0.3265,0.7545
101,899562,-0.1123,2.58,-0.0175,0.7483
101,941354,0.6205,9.69,0.5356,0.8532
101,1335950,0.2139,6.6,0.2976,0.798
101,78031,-0.0949,3.96,-0.0094,0.7577
101,2600449,-0.0623,4.5,0.1923,0.735
101,84801,0.1743,5.55,0.1242,0.7662
101,1256759,0.3837,9.14,0.4456,0.8128
101,583196,0.244,6.48,0.3635,0.8115
101,1818118,-0.036,2.58,-0.004,0.777
101,2165569,0.3449,8.67,0.3352,0.8143
101,1361115,0.3173,6.03,0.4303,0.8204
101,1723012,-0.1453,2.36,-0.071,0.7308
101,1573715,0.0723,4.81,0.4321,0.7187
101,2335178,-0.0123,2.36,0.1185,0.7666
101,1049976,0.2518,2.72,0.3202,0.7707
101,870571,-0.1671,5.42,-0.0413,0.7337
101,2151803,0.2518,2.72,0.3202,0.7707
101,672381,-0.0897,4.71,0.0944,0.741
101,1379653,0.3483,8.67,0.3419,0.8163
101,1514241,0.1587,5.54,0.4559,0.7945
101,45135,0.2702,5.77,0.3614,0.7902
101,2782455,-0.8625,2.65,-0.0243,0.4455
101,1927392,-0.0388,4.7,0.1454,0.7963
101,1028624,0.2702,5.77,0.3614,0.7902
101,1811886,0.1127,8.42,0.0561,0.7167
101,2391492,-0.133,2.58,-0.0226,0.7504
101,2571137,-0.076,2.35,0.1256,0.743
101,979849,0.2376,2.72,0.3088,0.766
101,1047255,-0.97,2.07,-0.3409,0.4561
101,1043232,-0.0655,10.35,0.2576,0.758
101,2761540,-1.2101,0.0,-0.3448,0.3714
101,2792894,0.1237,5.35,0.3586,0.7819
101,2220102,0.3514,5.55,0.475,0.8209
101,295492,0.2106,8.77,0.4098,0.7817
101,938394,-0.1342,2.36,-0.0291,0.7286
101,568972,0.2518,2.72,0.3202,0.7707
101,2316695,0.2174,4.55,0.3025,0.7833
101,1353145,0.3483,8.67,0.3419,0.8163
101,1728928,-1.1156,1.11,-0.324,0.4478
101,2553134,0.2938,8.67,0.2648,0.7908
101,593466,0.2518,2.72,0.3202,0.7707
101,2195954,0.2782,5.87,0.4527,0.8045
101,2461902,0.1853,2.36,0.1505,0.7487
101,309703,-1.0792,2.28,0.0784,0.4649
101,971823,0.2001,13.66,0.3543,0.8158
101,1338983,0.071,2.44,0.3631,0.7604
101,3031021,0.3312,9.09,0.3017,0.8118
101,2830939,0.3312,9.09,0.3017,0.8118
101,1487333,-0.2079,6.93,0.0541,0.7337
101,2063469,0.6466,10.14,0.5396,0.8563
101,2646089,-0.8696,1.71,0.0675,0.5022
101,330031,-0.0906,2.35,-0.0037,0.7505
101,2819010,0.1743,5.55,0.1242,0.7662
101,2927325,-0.097,3.96,-0.0412,0.7584
101,2973475,0.2286,10.58,0.3771,0.799
101,30666,0.1227,5.04,0.4167,0.8112
101,84283,-0.6204,0.93,0.2719,0.5875
101,2114321,0.3158,6.03,0.4259,0.8196
101,1678515,0.2676,4.67,0.3977,0.8091
101,2026435,0.6332,5.78,0.5017,0.8444
101,1129371,-0.0031,4.33,0.2994,0.7315
101,1850007,-0.1425,7.31,0.2135,0.7349
101,2760271,0.2518,2.72,0.3202,0.7707
101,1005838,-0.1126,4.34,0.2888,0.6914
101,161606,-0.1123,2.58,-0.0175,0.7483
101,2869606,-0.1123,2.58,-0.0175,0.7483
101,2158133,-0.022,4.34,0.0882,0.717
101,1170321,-0.0713,4.9,-0.013,0.7698
101,1181169,0.0186,7.31,0.1927,0.6961
101,302441,-0.0838,2.71,0.0442,0.7521
101,1615204,-0.0839,2.36,-0.0721,0.7538
101,145637,0.3207,7.58,0.3109,0.8054
101,2979686,0.2881,5.87,0.4511,0.8081
101,1012841,-0.021,4.5,0.1207,0.7716
101,2755852,-1.0389,0.0,-0.3677,0.3838
101,204184,-0.1235,2.58,-0.0066,0.7573
101,505962,0.2702,5.77,0.3614,0.7902
101,2406142,0.0224,2.35,0.0352,0.743
101,474530,-0.1095,2.25,-0.044,0.7495
101,2713432,-0.1253,3.96,0.0814,0.7492
101,572734,-0.0283,5.15,-0.0332,0.7221
101,3011515,0.3668,10.71,0.4793,0.8312
101,2919776,0.2518,2.72,0.3202,0.7707
101,828277,0.193,2.58,0.2246,0.7567
101,2437981,-0.4983,2.33,0.2069,0.564
101,362803,0.136,5.35,0.3645,0.7881
101,2002638,-0.1183,2.25,0.0331,0.7276
101,2753561,-0.0458,3.8,0.2412,0.7522
101,254861,0.1955,10.34,0.4427,0.8194
102,2690195,-0.4907,2.21,-0.0317,0.7149
102,2590245,0.1622,11.58,0.2204,0.7848
102,2695271,0.2746,10.08,0.2935,0.7684
102,3060978,0.3345,15.13,0.2801,0.7956
102,2938244,0.3627,6.29,0.3834,0.8349
102,2710398,0.2171,11.15,0.4016,0.8478
102,374983,0.2924,3.52,0.2674,0.8445
102,924252,0.5058,12.0,0.4181,0.8444
102,1159763,-0.0595,5.14,0.3429,0.7732
102,1970398,0.1879,3.27,0.3752,0.8171
102,1735426,0.2872,7.83,0.2531,0.8095
102,1091081,0.4145,15.58,0.417,0.8468
102,282820,0.1406,3.23,0.1962,0.7936
102,1124226,0.2989,17.15,0.2756,0.8534
102,2506980,0.3959,10.2,0.2868,0.8625
102,661183,0.4596,15.07,0.43,0.8633
102,1308733,-0.16,4.8,0.2753,0.6409
102,1239354,0.3132,4.5,0.3066,0.8079
102,138450,-0.1718,9.56,0.2925,0.6597
102,940357,0.0329,10.38,0.2806,0.7529
102,2111965,0.5576,13.95,0.4252,0.8531
102,97131,0.479,17.12,0.4453,0.8595
102,1414263,0.3863,6.08,0.3662,0.8598
102,1207691,0.0611,5.92,0.31,0.7702
102,2157803,0.2924,6.02,0.2248,0.8511
102,2064606,0.479,17.12,0.4453,0.8595
102,1056594,-1.2277,0.38,-0.4652,0.3627
102,1741077,0.479,17.12,0.4453,0.8595
102,2056402,0.479,17.12,0.4453,0.8595
102,2181139,0.1428,9.61,0.2766,0.8086
102,852934,0.2358,13.99,0.3665,0.8281
102,2834459,-0.226,8.96,0.1586,0.6765
102,74654,0.1394,11.45,0.2774,0.7858
102,1379853,0.26,15.14,0.2994,0.8074
102,702662,0.0833,9.85,0.3524,0.7983
102,590741,-1.2473,0.0,-0.2888,0.41
102,1621090,0.2578,9.85,0.3929,0.8389
102,2786531,0.6123,9.92,0.4157,0.8719
102,545541,0.0945,9.85,0.3012,0.8211
102,1271791,0.4631,16.2,0.3978,0.8753
102,380525,0.479,17.12,0.4453,0.8595
102,2241160,-0.0438,4.89,0.2429,0.7735
102,2390039,0.6448,13.95,0.4297,0.8689
102,1509624,0.4244,11.59,0.3173,0.8648
102,934798,0.3403,3.52,0.4236,0.8479
102,1220662,0.479,17.12,0.4453,0.8595
102,48693,0.3403,3.52,0.4236,0.8479
102,1587065,0.2319,3.51,0.3409,0.8295
102,242268,0.2188,10.38,0.3901,0.7814
102,610474,0.4742,10.18,0.4598,0.8572
102,75067,-0.165,3.04,0.0686,0.7512
102,280107,-0.0306,7.58,0.1475,0.739
102,426909,-0.041,5.81,0.2129,0.7881
102,975310,0.366,13.92,0.3165,0.8253
102,1537353,0.4259,9.66,0.3869,0.8502
102,2275392,0.3263,3.52,0.1811,0.847
102,3031703,-0.3867,8.05,0.1614,0.5725
102,2848864,-0.1505,2.72,0.0535,0.699
102,3045538,-0.3211,8.99,0.1752,0.5893
102,831589,0.2744,3.15,0.2598,0.8358
102,1554648,0.2756,15.58,0.3684,0.8221
102,1433237,0.5338,9.63,0.3868,0.8511
102,231728,-0.0776,4.97,-0.0535,0.6811
102,43543,0.6027,15.77,0.4344,0.8784
102,2211086,0.0078,14.4,0.4354,0.7335
102,1484095,0.1839,20.43,0.3915,0.777
102,1244641,-0.2993,13.09,0.1901,0.6138
102,2450427,0.3049,9.85,0.3788,0.8588
102,1475417,0.3115,15.52,0.3661,0.8199
102,1713462,-0.0833,4.97,0.3282,0.7734
102,3060622,0.2085,11.02,0.4199,0.8352
102,959225,0.5341,17.12,0.4215,0.8774
102,347205,0.2877,9.38,0.3425,0.8101
102,996560,-1.2083,0.45,-0.2829,0.5322
102,881442,0.1902,12.11,0.3031,0.8078
102,2705919,0.1128,10.38,0.351,0.7947
102,2383114,-0.0595,5.14,0.3429,0.7732
102,1413019,0.1902,12.11,0.3031,0.8078
102,1675236,0.2172,3.27,0.4105,0.8105
102,533574,0.2183,9.85,0.3937,0.8172
102,2010043,-0.1277,4.97,0.3154,0.7873
102,371248,0.0446,3.93,0.3559,0.7481
102,1962595,0.2014,6.8,0.2589,0.8055
102,1257263,0.2323,11.79,0.3888,0.8551
102,897060,0.4859,6.08,0.4616,0.8594
102,2496964,-0.0833,4.97,0.3282,0.7734
102,2324520,0.2043,13.3,0.2642,0.7938
102,1481303,0.3763,5.43,0.3807,0.8469
102,1572259,0.4444,8.9,0.4685,0.8514
102,247029,-0.0897,4.5,0.4046,0.6959
102,463279,-0.0595,5.14,0.3429,0.7732
102,1928251,0.3356,3.52,0.4229,0.8616
102,1335896,-1.5635,0.0,-0.4715,0.3459
102,266888,0.5959,5.14,0.4407,0.8733
102,1968450,0.0858,8.93,0.2264,0.7366
102,2034927,-0.0595,5.14,0.3429,0.7732
102,430252,-0.3087,9.31,0.2823,0.6371
102,701434,-1.1448,1.11,-0.0142,0.4481
102,2683937,0.4274,17.56,0.4157,0.8573
102,867540,-1.1686,1.11,-0.1159,0.4341
103,1425054,0.7661,25.88,0.4875,0.8829
103,2514677,0.7096,19.98,0.4727,0.88
103,2391601,0.7394,15.37,0.5121,0.8862
103,1928415,0.7793,15.89,0.5506,0.903
103,1473413,0.7009,16.58,0.4337,0.8624
103,723505,0.7009,16.58,0.4337,0.8624
103,806667,0.7626,15.61,0.5548,0.8973
103,2723112,0.7626,15.61,0.5548,0.8973
103,1076752,0.7787,15.89,0.51,0.8961
103,2537849,0.7919,26.61,0.5519,0.9093
103,268282,0.7611,15.61,0.5504,0.8894
103,970727,0.7661,25.88,0.4875,0.8829
103,2374634,0.5819,13.43,0.5201,0.8596
103,2477994,0.7871,20.32,0.5348,0.9113
103,2740750,0.7012,17.26,0.5515,0.8701
103,1459800,0.7522,13.41,0.5586,0.8853
103,2680496,0.7793,15.89,0.5506,0.903
103,2110164,0.6874,25.88,0.4798,0.8703
103,984434,0.7334,14.84,0.5562,0.8989
103,1004653,0.7802,20.91,0.541,0.9084
103,936349,0.7798,32.03,0.5457,0.9014
103,471112,-0.3205,2.36,0.2472,0.5181
103,338682,0.7626,15.61,0.5548,0.8973
103,636966,0.783,20.91,0.5563,0.9056
103,1717402,-0.4051,3.22,0.4025,0.59
103,285508,0.7966,19.95,0.5748,0.9127
103,2600521,0.7787,15.89,0.51,0.8961
103,1403194,0.7611,15.61,0.5504,0.8894
103,2649779,-0.9956,1.94,-0.1109,0.4559
103,992104,0.7804,13.67,0.5525,0.8998
103,1157143,0.7362,20.19,0.4975,0.8925
103,458338,0.7793,15.89,0.5506,0.903
103,586135,0.8135,20.88,0.5967,0.9133
103,2051638,0.8135,20.88,0.5967,0.9133
103,657690,0.5015,9.25,0.5477,0.8578
103,2442756,0.7134,27.0,0.4661,0.8663
103,5832,0.9061,64.57,0.5709,0.926
103,2601027,0.6492,27.63,0.5361,0.8586
103,1867457,0.732,13.43,0.5394,0.8824
103,1187958,0.6412,13.43,0.557,0.8724
103,2784462,0.5818,9.21,0.5656,0.8568
103,1606556,0.7134,27.0,0.4661,0.8663
103,1534569,0.7626,15.61,0.5548,0.8973
103,310269,0.7241,25.81,0.5713,0.886
103,289940,0.7816,31.0,0.5961,0.9037
103,3011505,0.7793,15.89,0.5506,0.903
103,864105,0.7626,15.61,0.5548,0.8973
103,2623535,0.7793,15.89,0.5506,0.903
103,338999,0.7889,27.36,0.5449,0.9058
103,337251,0.8135,20.88,0.5967,0.9133
103,689112,0.6773,14.9,0.5931,0.9016
103,2985466,0.7134,27.0,0.4661,0.8663
103,2490632,0.7793,15.89,0.5506,0.903
103,2844049,0.7793,15.89,0.5506,0.903
103,570955,0.7966,19.95,0.5748,0.9127
103,2639563,0.7793,15.89,0.5506,0.903
103,2138432,0.7651,16.34,0.5588,0.8966
103,1746638,0.7793,15.89,0.5506,0.903
103,434429,0.7626,15.61,0.5548,0.8973
103,2274890,0.7626,15.61,0.5548,0.8973
103,1459747,0.7793,15.89,0.5506,0.903
103,1081646,0.7394,15.37,0.5121,0.8862
103,511473,0.7793,15.89,0.5506,0.903
103,2290059,0.7626,15.61,0.5548,0.8973
103,893239,0.1122,7.15,0.4694,0.7705
103,1688486,0.8135,20.88,0.5967,0.9133
103,2861939,0.7793,15.89,0.5506,0.903
103,992159,0.7626,15.61,0.5548,0.8973
103,123293,0.6447,13.17,0.5761,0.8771
103,1710006,-0.3416,1.92,0.0985,0.5407
103,242657,0.7793,15.89,0.5506,0.903
103,1765101,0.7625,15.1,0.5479,0.8967
103,224570,0.718,15.06,0.526,0.8805
103,1658216,0.7134,27.0,0.4661,0.8663
103,826479,0.7567,39.97,0.4861,0.8995
103,1733300,0.7495,15.13,0.553,0.9042
103,2478232,0.7334,14.84,0.5562,0.8989
103,158449,0.8068,20.04,0.5952,0.9061
103,385114,0.6653,20.12,0.5735,0.8944
103,1540399,0.7626,15.61,0.5548,0.8973
103,1729644,0.6653,20.12,0.5735,0.8944
103,2135312,0.6653,20.12,0.5735,0.8944
103,1427313,0.7626,15.61,0.5548,0.8973
103,1940064,0.7793,15.89,0.5506,0.903
103,28166,0.7029,11.99,0.5193,0.8783
103,708851,0.7793,15.89,0.5506,0.903
103,302701,0.7626,15.61,0.5548,0.8973
103,2709904,0.7161,19.74,0.5715,0.884
103,1484265,0.7651,16.34,0.5588,0.8966
103,49501,0.7699,15.64,0.5055,0.898
103,2609672,0.8135,20.88,0.5967,0.9133
103,2018441,0.7626,15.61,0.5548,0.8973
103,627717,0.7793,15.89,0.5506,0.903
103,469123,0.7793,15.89,0.5506,0.903
103,2280638,0.718,15.06,0.526,0.8805
103,397905,0.8449,44.36,0.6302,0.9311
103,1985434,0.7522,13.41,0.5586,0.8853
103,3045494,0.772,20.92,0.5112,0.8874
103,651175,0.7793,15.89,0.5506,0.903
103,3066254,0.7792,23.05,0.5078,0.8998
104,1865557,0.3387,7.2,0.4747,0.8219
104,932590,0.3503,5.01,0.5672,0.8398
104,138274,0.7,29.09,0.5495,0.9095
104,975097,0.2919,5.03,0.3601,0.7955
104,698088,0.3503,5.01,0.5672,0.8398
104,1085847,0.4503,21.23,0.4565,0.8407
104,1290510,0.7344,21.21,0.5865,0.9159
104,2952163,0.7931,43.63,0.4905,0.8906
104,2614963,0.6312,9.78,0.553,0.9062
104,1982051,0.6096,18.52,0.5713,0.8769
104,269358,0.6312,9.78,0.553,0.9062
104,2741690,0.6312,9.78,0.553,0.9062
104,1810785,0.6312,9.78,0.553,0.9062
104,661780,0.6312,9.78,0.553,0.9062
104,1006706,0.4076,19.65,0.4407,0.8323
104,780541,0.1357,7.18,0.5783,0.7935
104,1733967,0.3717,22.69,0.355,0.7962
104,202380,0.1357,7.18,0.5783,0.7935
104,1246197,0.1026,6.28,0.5673,0.7823
104,446097,0.735,10.91,0.553,0.9111
104,1348980,0.3369,4.18,0.5145,0.8284
104,1369871,0.4076,19.65,0.4407,0.8323
104,1482067,0.7386,41.16,0.5588,0.9145
104,694199,0.7148,26.28,0.5668,0.9163
104,850973,0.6312,9.78,0.553,0.9062
104,2784786,0.7645,38.24,0.4405,0.8604
104,1136126,0.6613,10.02,0.5546,0.912
104,1776791,0.7719,12.85,0.5446,0.9072
104,1551304,0.3463,4.18,0.5475,0.8344
104,372414,0.2655,6.39,0.5225,0.8143
104,2943034,0.4028,21.2,0.4953,0.8269
104,2074941,0.6613,10.02,0.5546,0.912
104,2770131,0.3049,6.57,0.452,0.8093
104,836047,0.6613,15.65,0.5341,0.9052
104,3008157,0.6099,48.69,0.4584,0.8796
104,1619201,0.6631,25.98,0.4504,0.8616
104,474198,0.6801,12.37,0.4526,0.9033
104,2996155,0.6595,25.95,0.4421,0.8599
104,2869206,0.7316,39.93,0.4975,0.907
104,257190,0.5874,21.98,0.5947,0.8886
104,1963567,0.3745,18.54,0.5301,0.8743
